,Time,X,Y
560,10/10/2023 20:17,967572.6196,1935254.957
561,10/10/2023 20:17,967572.6196,1935254.957
562,10/10/2023 20:17,967572.6196,1935254.997
563,10/10/2023 20:17,967572.6196,1935255.037
564,10/10/2023 20:17,967572.6197,1935255.077
565,10/10/2023 20:17,967572.6197,1935255.077
566,10/10/2023 20:17,967572.6197,1935255.077
567,10/10/2023 20:17,967572.6197,1935255.118
568,10/10/2023 20:17,967572.6197,1935255.118
569,10/10/2023 20:17,967572.6197,1935255.118
570,10/10/2023 20:17,967572.62,1935255.198
571,10/10/2023 20:17,967572.6202,1935255.239
572,10/10/2023 20:17,967572.6202,1935255.239
573,10/10/2023 20:17,967572.6203,1935255.279
574,10/10/2023 20:17,967572.6204,1935255.319
575,10/10/2023 20:17,967572.6204,1935255.319
576,10/10/2023 20:17,967572.6204,1935255.319
577,10/10/2023 20:17,967572.6204,1935255.319
578,10/10/2023 20:17,967572.6205,1935255.399
579,10/10/2023 20:17,967572.6205,1935255.399
580,10/10/2023 20:17,967572.6206,1935255.44
581,10/10/2023 20:17,967572.6207,1935255.48
582,10/10/2023 20:17,967572.6208,1935255.52
583,10/10/2023 20:17,967572.6208,1935255.52
584,10/10/2023 20:17,967572.6208,1935255.52
585,10/10/2023 20:17,967572.6208,1935255.52
586,10/10/2023 20:17,967572.621,1935255.6
587,10/10/2023 20:17,967572.621,1935255.6
588,10/10/2023 20:17,967572.6211,1935255.64
589,10/10/2023 20:17,967572.6211,1935255.681
590,10/10/2023 20:17,967572.6212,1935255.721
591,10/10/2023 20:17,967572.6212,1935255.721
592,10/10/2023 20:17,967572.6212,1935255.721
593,10/10/2023 20:17,967572.6213,1935255.761
594,10/10/2023 20:17,967572.6214,1935255.801
595,10/10/2023 20:17,967572.6214,1935255.801
596,10/10/2023 20:17,967572.6215,1935255.841
597,10/10/2023 20:17,967572.6216,1935255.881
598,10/10/2023 20:17,967572.6217,1935255.922
599,10/10/2023 20:17,967572.6217,1935255.922
600,10/10/2023 20:17,967572.6217,1935255.922
601,10/10/2023 20:17,967572.6217,1935255.922
602,10/10/2023 20:17,967572.6219,1935256.002
603,10/10/2023 20:17,967572.6219,1935256.002
604,10/10/2023 20:17,967572.622,1935256.042
605,10/10/2023 20:17,967572.6221,1935256.083
606,10/10/2023 20:17,967572.6221,1935256.083
607,10/10/2023 20:17,967572.6222,1935256.123
608,10/10/2023 20:17,967572.6222,1935256.123
609,10/10/2023 20:17,967572.6222,1935256.123
610,10/10/2023 20:17,967572.6222,1935256.123
611,10/10/2023 20:17,967572.6223,1935256.203
612,10/10/2023 20:17,967572.6224,1935256.243
613,10/10/2023 20:17,967572.6225,1935256.284
614,10/10/2023 20:17,967572.6226,1935256.324
615,10/10/2023 20:17,967572.6226,1935256.324
616,10/10/2023 20:17,967572.6226,1935256.324
617,10/10/2023 20:17,967572.6227,1935256.364
618,10/10/2023 20:17,967572.6228,1935256.404
619,10/10/2023 20:17,967572.6228,1935256.404
620,10/10/2023 20:17,967572.6229,1935256.444
621,10/10/2023 20:17,967572.623,1935256.485
622,10/10/2023 20:17,967572.6231,1935256.525
623,10/10/2023 20:17,967572.6231,1935256.525
624,10/10/2023 20:17,967572.6231,1935256.525
625,10/10/2023 20:17,967572.6231,1935256.525
626,10/10/2023 20:17,967572.6233,1935256.605
627,10/10/2023 20:17,967572.6233,1935256.605
628,10/10/2023 20:17,967572.6234,1935256.645
629,10/10/2023 20:17,967572.6234,1935256.686
630,10/10/2023 20:17,967572.6234,1935256.686
631,10/10/2023 20:17,967572.6234,1935256.686
632,10/10/2023 20:17,967572.6234,1935256.686
633,10/10/2023 20:17,967572.6236,1935256.766
634,10/10/2023 20:17,967572.6236,1935256.766
635,10/10/2023 20:17,967572.6237,1935256.806
636,10/10/2023 20:17,967572.6238,1935256.846
637,10/10/2023 20:17,967572.6239,1935256.887
638,10/10/2023 20:17,967572.6239,1935256.887
639,10/10/2023 20:17,967572.624,1935256.927
640,10/10/2023 20:17,967572.624,1935256.927
641,10/10/2023 20:17,967572.6241,1935256.967
642,10/10/2023 20:17,967572.6241,1935256.967
643,10/10/2023 20:17,967572.6242,1935257.007
644,10/10/2023 20:17,967572.6243,1935257.047
645,10/10/2023 20:17,967572.6244,1935257.088
646,10/10/2023 20:17,967572.6244,1935257.088
647,10/10/2023 20:17,967572.6244,1935257.088
648,10/10/2023 20:17,967572.6244,1935257.088
649,10/10/2023 20:17,967572.6245,1935257.168
650,10/10/2023 20:17,967572.6245,1935257.168
651,10/10/2023 20:17,967572.6246,1935257.208
652,10/10/2023 20:17,967572.6247,1935257.248
653,10/10/2023 20:17,967572.6248,1935257.289
654,10/10/2023 20:17,967572.6248,1935257.289
655,10/10/2023 20:17,967572.6249,1935257.329
656,10/10/2023 20:17,967572.6249,1935257.329
657,10/10/2023 20:17,967572.625,1935257.369
658,10/10/2023 20:17,967572.625,1935257.369
659,10/10/2023 20:17,967572.6251,1935257.409
660,10/10/2023 20:17,967572.6252,1935257.449
661,10/10/2023 20:17,967572.6253,1935257.49
662,10/10/2023 20:17,967572.6254,1935257.53
663,10/10/2023 20:17,967572.6254,1935257.53
664,10/10/2023 20:17,967572.6254,1935257.53
665,10/10/2023 20:17,967572.6255,1935257.57
666,10/10/2023 20:17,967572.6256,1935257.61
667,10/10/2023 20:17,967572.6256,1935257.61
668,10/10/2023 20:17,967572.6257,1935257.65
669,10/10/2023 20:17,967572.6257,1935257.691
670,10/10/2023 20:17,967572.6258,1935257.731
671,10/10/2023 20:17,967572.6258,1935257.731
672,10/10/2023 20:17,967572.6258,1935257.731
673,10/10/2023 20:17,967572.6258,1935257.731
674,10/10/2023 20:17,967572.626,1935257.811
675,10/10/2023 20:18,967572.626,1935257.811
676,10/10/2023 20:18,967572.6261,1935257.851
677,10/10/2023 20:18,967572.6262,1935257.892
678,10/10/2023 20:18,967572.6262,1935257.892
679,10/10/2023 20:18,967572.6263,1935257.932
680,10/10/2023 20:18,967572.6263,1935257.932
681,10/10/2023 20:18,967572.6264,1935257.972
682,10/10/2023 20:18,967572.6264,1935257.972
683,10/10/2023 20:18,967572.6265,1935258.012
684,10/10/2023 20:18,967572.6266,1935258.052
685,10/10/2023 20:18,967572.6267,1935258.093
686,10/10/2023 20:18,967572.6267,1935258.093
687,10/10/2023 20:18,967572.6268,1935258.133
688,10/10/2023 20:18,967572.6268,1935258.133
689,10/10/2023 20:18,967572.6268,1935258.173
690,10/10/2023 20:18,967572.6268,1935258.173
691,10/10/2023 20:18,967572.6269,1935258.213
692,10/10/2023 20:18,967572.627,1935258.253
693,10/10/2023 20:18,967572.627,1935258.253
694,10/10/2023 20:18,967572.6271,1935258.294
695,10/10/2023 20:18,967572.6271,1935258.294
696,10/10/2023 20:18,967572.6271,1935258.294
697,10/10/2023 20:18,967572.6273,1935258.374
698,10/10/2023 20:18,967572.6273,1935258.374
699,10/10/2023 20:18,967572.6274,1935258.414
700,10/10/2023 20:18,967572.6275,1935258.454
701,10/10/2023 20:18,967572.6276,1935258.495
702,10/10/2023 20:18,967572.6276,1935258.495
703,10/10/2023 20:18,967572.6277,1935258.535
704,10/10/2023 20:18,967572.6277,1935258.535
705,10/10/2023 20:18,967572.6278,1935258.575
706,10/10/2023 20:18,967572.6278,1935258.575
707,10/10/2023 20:18,967572.6279,1935258.615
708,10/10/2023 20:18,967572.628,1935258.655
709,10/10/2023 20:18,967572.628,1935258.696
710,10/10/2023 20:18,967572.628,1935258.696
711,10/10/2023 20:18,967572.628,1935258.696
712,10/10/2023 20:18,967572.6282,1935258.776
713,10/10/2023 20:18,967572.6283,1935258.816
714,10/10/2023 20:18,967572.6284,1935258.856
715,10/10/2023 20:18,967572.6285,1935258.897
716,10/10/2023 20:18,967572.6286,1935258.937
717,10/10/2023 20:18,967572.6286,1935258.937
718,10/10/2023 20:18,967572.6288,1935259.017
719,10/10/2023 20:18,967572.6289,1935259.057
720,10/10/2023 20:18,967572.6289,1935259.057
721,10/10/2023 20:18,967572.629,1935259.098
722,10/10/2023 20:18,967572.6291,1935259.138
723,10/10/2023 20:18,967572.6291,1935259.138
724,10/10/2023 20:18,967572.6291,1935259.138
725,10/10/2023 20:18,967572.6291,1935259.138
726,10/10/2023 20:18,967572.6292,1935259.218
727,10/10/2023 20:18,967572.6292,1935259.218
728,10/10/2023 20:18,967572.6293,1935259.258
729,10/10/2023 20:18,967572.6294,1935259.299
730,10/10/2023 20:18,967572.6295,1935259.339
731,10/10/2023 20:18,967572.6295,1935259.339
732,10/10/2023 20:18,967572.6295,1935259.339
733,10/10/2023 20:18,967572.6296,1935259.379
734,10/10/2023 20:18,967572.6297,1935259.419
735,10/10/2023 20:18,967572.6297,1935259.419
736,10/10/2023 20:18,967572.6298,1935259.459
737,10/10/2023 20:18,967572.6299,1935259.5
738,10/10/2023 20:18,967572.6299,1935259.5
739,10/10/2023 20:18,967572.6299,1935259.5
740,10/10/2023 20:18,967572.6299,1935259.5
741,10/10/2023 20:18,967572.6301,1935259.58
742,10/10/2023 20:18,967572.6302,1935259.62
743,10/10/2023 20:18,967572.6302,1935259.62
744,10/10/2023 20:18,967572.6303,1935259.66
745,10/10/2023 20:18,967572.6302,1935259.7
746,10/10/2023 20:18,967572.6298,1935259.74
747,10/10/2023 20:18,967572.6298,1935259.74
748,10/10/2023 20:18,967572.6298,1935259.74
749,10/10/2023 20:18,967572.6298,1935259.74
750,10/10/2023 20:18,967572.6283,1935259.82
751,10/10/2023 20:18,967572.6279,1935259.86
752,10/10/2023 20:18,967572.6279,1935259.86
753,10/10/2023 20:18,967572.6277,1935259.9
754,10/10/2023 20:18,967572.6277,1935259.94
755,10/10/2023 20:18,967572.6277,1935259.94
756,10/10/2023 20:18,967572.6277,1935259.94
757,10/10/2023 20:18,967572.6278,1935259.98
758,10/10/2023 20:18,967572.6279,1935260.02
759,10/10/2023 20:18,967572.6277,1935260.061
760,10/10/2023 20:18,967572.6277,1935260.061
761,10/10/2023 20:18,967572.6273,1935260.101
762,10/10/2023 20:18,967572.6269,1935260.141
763,10/10/2023 20:18,967572.6269,1935260.141
764,10/10/2023 20:18,967572.6269,1935260.141
765,10/10/2023 20:18,967572.6266,1935260.181
766,10/10/2023 20:18,967572.6263,1935260.221
767,10/10/2023 20:18,967572.6262,1935260.262
768,10/10/2023 20:18,967572.6262,1935260.262
769,10/10/2023 20:18,967572.6261,1935260.302
770,10/10/2023 20:18,967572.626,1935260.342
771,10/10/2023 20:18,967572.626,1935260.342
772,10/10/2023 20:18,967572.6258,1935260.382
773,10/10/2023 20:18,967572.6258,1935260.382
774,10/10/2023 20:18,967572.6256,1935260.423
775,10/10/2023 20:18,967572.6253,1935260.463
776,10/10/2023 20:18,967572.625,1935260.503
777,10/10/2023 20:18,967572.625,1935260.503
778,10/10/2023 20:18,967572.6249,1935260.543
779,10/10/2023 20:18,967572.6249,1935260.543
780,10/10/2023 20:18,967572.6249,1935260.543
781,10/10/2023 20:18,967572.6249,1935260.543
782,10/10/2023 20:18,967572.6246,1935260.624
783,10/10/2023 20:18,967572.6245,1935260.664
784,10/10/2023 20:18,967572.6245,1935260.664
785,10/10/2023 20:18,967572.6243,1935260.704
786,10/10/2023 20:18,967572.624,1935260.744
787,10/10/2023 20:18,967572.624,1935260.744
788,10/10/2023 20:18,967572.624,1935260.744
789,10/10/2023 20:18,967572.6238,1935260.785
790,10/10/2023 20:18,967572.6236,1935260.825
791,10/10/2023 20:18,967572.6235,1935260.865
792,10/10/2023 20:18,967572.6235,1935260.865
793,10/10/2023 20:18,967572.6231,1935260.905
794,10/10/2023 20:18,967572.6224,1935260.945
795,10/10/2023 20:18,967572.6224,1935260.945
796,10/10/2023 20:18,967572.6224,1935260.945
797,10/10/2023 20:18,967572.6224,1935260.945
798,10/10/2023 20:18,967572.6204,1935261.024
799,10/10/2023 20:18,967572.6197,1935261.065
800,10/10/2023 20:18,967572.6197,1935261.065
801,10/10/2023 20:18,967572.6192,1935261.105
802,10/10/2023 20:18,967572.6189,1935261.145
803,10/10/2023 20:18,967572.6189,1935261.145
804,10/10/2023 20:18,967572.6189,1935261.145
805,10/10/2023 20:18,967572.6188,1935261.185
806,10/10/2023 20:18,967572.6185,1935261.225
807,10/10/2023 20:18,967572.618,1935261.265
808,10/10/2023 20:18,967572.618,1935261.265
809,10/10/2023 20:18,967572.6174,1935261.305
810,10/10/2023 20:18,967572.6167,1935261.345
811,10/10/2023 20:18,967572.6167,1935261.345
812,10/10/2023 20:18,967572.6167,1935261.345
813,10/10/2023 20:18,967572.6161,1935261.386
814,10/10/2023 20:18,967572.6156,1935261.426
815,10/10/2023 20:18,967572.6152,1935261.466
816,10/10/2023 20:18,967572.6152,1935261.466
817,10/10/2023 20:18,967572.6148,1935261.506
818,10/10/2023 20:18,967572.6144,1935261.547
819,10/10/2023 20:18,967572.6144,1935261.547
820,10/10/2023 20:18,967572.6144,1935261.547
821,10/10/2023 20:18,967572.6139,1935261.587
822,10/10/2023 20:18,967572.6134,1935261.627
823,10/10/2023 20:18,967572.6128,1935261.667
824,10/10/2023 20:18,967572.6128,1935261.667
825,10/10/2023 20:18,967572.6123,1935261.708
826,10/10/2023 20:18,967572.6118,1935261.748
827,10/10/2023 20:18,967572.6118,1935261.748
828,10/10/2023 20:18,967572.6118,1935261.748
829,10/10/2023 20:18,967572.6114,1935261.788
830,10/10/2023 20:18,967572.6109,1935261.828
831,10/10/2023 20:18,967572.6105,1935261.868
832,10/10/2023 20:18,967572.61,1935261.909
833,10/10/2023 20:18,967572.6095,1935261.949
834,10/10/2023 20:18,967572.6095,1935261.949
835,10/10/2023 20:18,967572.609,1935261.989
836,10/10/2023 20:18,967572.6084,1935262.029
837,10/10/2023 20:18,967572.608,1935262.069
838,10/10/2023 20:18,967572.6075,1935262.11
839,10/10/2023 20:18,967572.6075,1935262.11
840,10/10/2023 20:18,967572.6075,1935262.11
841,10/10/2023 20:18,967572.6075,1935262.11
842,10/10/2023 20:18,967572.6066,1935262.19
843,10/10/2023 20:18,967572.6061,1935262.23
844,10/10/2023 20:18,967572.6061,1935262.23
845,10/10/2023 20:18,967572.6056,1935262.27
846,10/10/2023 20:18,967572.6051,1935262.31
847,10/10/2023 20:18,967572.6046,1935262.351
848,10/10/2023 20:18,967572.6046,1935262.351
849,10/10/2023 20:18,967572.6046,1935262.351
850,10/10/2023 20:18,967572.6036,1935262.431
851,10/10/2023 20:18,967572.6036,1935262.431
852,10/10/2023 20:18,967572.6031,1935262.471
853,10/10/2023 20:18,967572.6027,1935262.511
854,10/10/2023 20:18,967572.6022,1935262.552
855,10/10/2023 20:18,967572.6022,1935262.552
856,10/10/2023 20:18,967572.6022,1935262.552
857,10/10/2023 20:18,967572.6017,1935262.592
858,10/10/2023 20:18,967572.6012,1935262.632
859,10/10/2023 20:18,967572.6012,1935262.632
860,10/10/2023 20:18,967572.6007,1935262.672
861,10/10/2023 20:18,967572.6002,1935262.712
862,10/10/2023 20:18,967572.5997,1935262.753
863,10/10/2023 20:18,967572.5997,1935262.753
864,10/10/2023 20:18,967572.5997,1935262.753
865,10/10/2023 20:18,967572.5997,1935262.753
866,10/10/2023 20:18,967572.5988,1935262.833
867,10/10/2023 20:18,967572.5988,1935262.833
868,10/10/2023 20:18,967572.5983,1935262.873
869,10/10/2023 20:18,967572.5977,1935262.913
870,10/10/2023 20:18,967572.5973,1935262.954
871,10/10/2023 20:18,967572.5973,1935262.954
872,10/10/2023 20:18,967572.5973,1935262.954
873,10/10/2023 20:18,967572.5973,1935262.954
874,10/10/2023 20:18,967572.5963,1935263.034
875,10/10/2023 20:18,967572.5963,1935263.034
876,10/10/2023 20:18,967572.5958,1935263.074
877,10/10/2023 20:18,967572.5953,1935263.114
878,10/10/2023 20:18,967572.5953,1935263.114
879,10/10/2023 20:18,967572.5953,1935263.114
880,10/10/2023 20:18,967572.5953,1935263.114
881,10/10/2023 20:18,967572.5944,1935263.195
882,10/10/2023 20:18,967572.5938,1935263.235
883,10/10/2023 20:18,967572.5934,1935263.275
884,10/10/2023 20:18,967572.5934,1935263.275
885,10/10/2023 20:18,967572.5929,1935263.315
886,10/10/2023 20:18,967572.5924,1935263.356
887,10/10/2023 20:18,967572.5924,1935263.356
888,10/10/2023 20:18,967572.5924,1935263.356
889,10/10/2023 20:18,967572.5919,1935263.396
890,10/10/2023 20:18,967572.5914,1935263.436
891,10/10/2023 20:18,967572.5909,1935263.476
892,10/10/2023 20:18,967572.5909,1935263.476
893,10/10/2023 20:18,967572.5904,1935263.516
894,10/10/2023 20:18,967572.5904,1935263.516
895,10/10/2023 20:18,967572.5904,1935263.516
896,10/10/2023 20:18,967572.5904,1935263.516
897,10/10/2023 20:18,967572.5895,1935263.597
898,10/10/2023 20:18,967572.589,1935263.637
899,10/10/2023 20:18,967572.5885,1935263.677
900,10/10/2023 20:18,967572.5885,1935263.677
901,10/10/2023 20:18,967572.588,1935263.717
902,10/10/2023 20:18,967572.588,1935263.717
903,10/10/2023 20:18,967572.5875,1935263.758
904,10/10/2023 20:18,967572.5875,1935263.758
905,10/10/2023 20:18,967572.5875,1935263.758
906,10/10/2023 20:18,967572.5865,1935263.838
907,10/10/2023 20:18,967572.586,1935263.878
908,10/10/2023 20:18,967572.5856,1935263.918
909,10/10/2023 20:18,967572.5856,1935263.918
910,10/10/2023 20:18,967572.5851,1935263.959
911,10/10/2023 20:18,967572.5851,1935263.959
912,10/10/2023 20:18,967572.5846,1935263.999
913,10/10/2023 20:18,967572.5841,1935264.039
914,10/10/2023 20:18,967572.5836,1935264.079
915,10/10/2023 20:18,967572.5831,1935264.119
916,10/10/2023 20:18,967572.5826,1935264.16
917,10/10/2023 20:18,967572.5826,1935264.16
918,10/10/2023 20:18,967572.5826,1935264.16
919,10/10/2023 20:18,967572.5826,1935264.16
920,10/10/2023 20:18,967572.5817,1935264.24
921,10/10/2023 20:18,967572.5817,1935264.24
922,10/10/2023 20:18,967572.5812,1935264.28
923,10/10/2023 20:18,967572.5807,1935264.32
924,10/10/2023 20:18,967572.5802,1935264.361
925,10/10/2023 20:18,967572.5802,1935264.361
926,10/10/2023 20:18,967572.5802,1935264.361
927,10/10/2023 20:18,967572.5797,1935264.401
928,10/10/2023 20:18,967572.5792,1935264.441
929,10/10/2023 20:18,967572.5787,1935264.481
930,10/10/2023 20:18,967572.5787,1935264.481
931,10/10/2023 20:18,967572.5782,1935264.521
932,10/10/2023 20:18,967572.5778,1935264.562
933,10/10/2023 20:18,967572.5778,1935264.562
934,10/10/2023 20:18,967572.5778,1935264.562
935,10/10/2023 20:18,967572.5778,1935264.562
936,10/10/2023 20:18,967572.5768,1935264.642
937,10/10/2023 20:18,967572.5763,1935264.682
938,10/10/2023 20:18,967572.5758,1935264.722
939,10/10/2023 20:18,967572.5753,1935264.763
940,10/10/2023 20:18,967572.5753,1935264.763
941,10/10/2023 20:18,967572.5753,1935264.763
942,10/10/2023 20:18,967572.5748,1935264.803
943,10/10/2023 20:18,967572.5743,1935264.843
944,10/10/2023 20:18,967572.5738,1935264.883
945,10/10/2023 20:18,967572.5734,1935264.923
946,10/10/2023 20:18,967572.5734,1935264.923
947,10/10/2023 20:18,967572.5734,1935264.923
948,10/10/2023 20:18,967572.5734,1935264.923
949,10/10/2023 20:18,967572.5724,1935265.004
950,10/10/2023 20:18,967572.5724,1935265.004
951,10/10/2023 20:18,967572.5719,1935265.044
952,10/10/2023 20:18,967572.5714,1935265.084
953,10/10/2023 20:18,967572.5709,1935265.124
954,10/10/2023 20:18,967572.5704,1935265.165
955,10/10/2023 20:18,967572.5704,1935265.165
956,10/10/2023 20:18,967572.5704,1935265.165
957,10/10/2023 20:18,967572.5699,1935265.205
958,10/10/2023 20:18,967572.5695,1935265.245
959,10/10/2023 20:18,967572.569,1935265.285
960,10/10/2023 20:18,967572.5685,1935265.325
961,10/10/2023 20:18,967572.5685,1935265.325
962,10/10/2023 20:18,967572.568,1935265.366
963,10/10/2023 20:18,967572.568,1935265.366
964,10/10/2023 20:18,967572.5675,1935265.406
965,10/10/2023 20:18,967572.5675,1935265.406
966,10/10/2023 20:18,967572.567,1935265.446
967,10/10/2023 20:18,967572.5665,1935265.486
968,10/10/2023 20:18,967572.566,1935265.526
969,10/10/2023 20:18,967572.566,1935265.526
970,10/10/2023 20:18,967572.566,1935265.526
971,10/10/2023 20:18,967572.566,1935265.526
972,10/10/2023 20:18,967572.5651,1935265.607
973,10/10/2023 20:18,967572.5646,1935265.647
974,10/10/2023 20:18,967572.5641,1935265.687
975,10/10/2023 20:18,967572.5641,1935265.687
976,10/10/2023 20:18,967572.5636,1935265.727
977,10/10/2023 20:18,967572.5636,1935265.727
978,10/10/2023 20:18,967572.5636,1935265.727
979,10/10/2023 20:18,967572.5626,1935265.808
980,10/10/2023 20:18,967572.5626,1935265.808
981,10/10/2023 20:18,967572.5621,1935265.848
982,10/10/2023 20:18,967572.5617,1935265.888
983,10/10/2023 20:18,967572.5612,1935265.928
984,10/10/2023 20:18,967572.5612,1935265.928
985,10/10/2023 20:18,967572.5607,1935265.969
986,10/10/2023 20:18,967572.5607,1935265.969
987,10/10/2023 20:18,967572.5607,1935265.969
988,10/10/2023 20:18,967572.5607,1935265.969
989,10/10/2023 20:18,967572.5597,1935266.049
990,10/10/2023 20:18,967572.5592,1935266.089
991,10/10/2023 20:18,967572.5587,1935266.129
992,10/10/2023 20:18,967572.5587,1935266.129
993,10/10/2023 20:18,967572.5582,1935266.17
994,10/10/2023 20:18,967572.5582,1935266.17
995,10/10/2023 20:18,967572.5578,1935266.21
996,10/10/2023 20:18,967572.5578,1935266.21
997,10/10/2023 20:18,967572.5573,1935266.25
998,10/10/2023 20:18,967572.5568,1935266.29
999,10/10/2023 20:18,967572.5563,1935266.33
1000,10/10/2023 20:18,967572.5563,1935266.33
1001,10/10/2023 20:18,967572.5558,1935266.371
1002,10/10/2023 20:18,967572.5558,1935266.371
1003,10/10/2023 20:18,967572.5553,1935266.411
1004,10/10/2023 20:18,967572.5553,1935266.411
1005,10/10/2023 20:18,967572.5548,1935266.451
1006,10/10/2023 20:18,967572.5543,1935266.491
1007,10/10/2023 20:18,967572.5539,1935266.531
1008,10/10/2023 20:18,967572.5534,1935266.572
1009,10/10/2023 20:18,967572.5534,1935266.572
1010,10/10/2023 20:18,967572.5534,1935266.572
1011,10/10/2023 20:18,967572.5534,1935266.572
1012,10/10/2023 20:18,967572.5524,1935266.652
1013,10/10/2023 20:18,967572.5519,1935266.692
1014,10/10/2023 20:18,967572.5519,1935266.692
1015,10/10/2023 20:18,967572.5514,1935266.732
1016,10/10/2023 20:18,967572.5507,1935266.772
1017,10/10/2023 20:18,967572.5507,1935266.772
1018,10/10/2023 20:18,967572.5507,1935266.772
1019,10/10/2023 20:18,967572.5498,1935266.812
1020,10/10/2023 20:18,967572.5486,1935266.852
1021,10/10/2023 20:18,967572.547,1935266.891
1022,10/10/2023 20:18,967572.5451,1935266.931
1023,10/10/2023 20:18,967572.5451,1935266.931
1024,10/10/2023 20:18,967572.5431,1935266.97
1025,10/10/2023 20:18,967572.5431,1935266.97
1026,10/10/2023 20:18,967572.5407,1935267.009
1027,10/10/2023 20:18,967572.5407,1935267.009
1028,10/10/2023 20:18,967572.5379,1935267.047
1029,10/10/2023 20:18,967572.5348,1935267.086
1030,10/10/2023 20:18,967572.5313,1935267.124
1031,10/10/2023 20:18,967572.5313,1935267.124
1032,10/10/2023 20:18,967572.5274,1935267.162
1033,10/10/2023 20:18,967572.5274,1935267.162
1034,10/10/2023 20:18,967572.5274,1935267.162
1035,10/10/2023 20:18,967572.5274,1935267.162
1036,10/10/2023 20:18,967572.5187,1935267.238
1037,10/10/2023 20:18,967572.5136,1935267.275
1038,10/10/2023 20:18,967572.5081,1935267.313
1039,10/10/2023 20:18,967572.5081,1935267.313
1040,10/10/2023 20:18,967572.5081,1935267.313
1041,10/10/2023 20:18,967572.5081,1935267.313
1042,10/10/2023 20:18,967572.4958,1935267.387
1043,10/10/2023 20:18,967572.4958,1935267.387
1044,10/10/2023 20:18,967572.4889,1935267.423
1045,10/10/2023 20:18,967572.4817,1935267.46
1046,10/10/2023 20:18,967572.4739,1935267.496
1047,10/10/2023 20:18,967572.4739,1935267.496
1048,10/10/2023 20:18,967572.4656,1935267.533
1049,10/10/2023 20:18,967572.4656,1935267.533
1050,10/10/2023 20:18,967572.4656,1935267.533
1051,10/10/2023 20:18,967572.4656,1935267.533
1052,10/10/2023 20:18,967572.4477,1935267.605
1053,10/10/2023 20:18,967572.438,1935267.64
1054,10/10/2023 20:18,967572.4278,1935267.676
1055,10/10/2023 20:18,967572.4172,1935267.711
1056,10/10/2023 20:18,967572.4172,1935267.711
1057,10/10/2023 20:18,967572.4172,1935267.711
1058,10/10/2023 20:18,967572.4172,1935267.711
1059,10/10/2023 20:18,967572.3943,1935267.781
1060,10/10/2023 20:18,967572.3943,1935267.781
1061,10/10/2023 20:18,967572.3822,1935267.816
1062,10/10/2023 20:18,967572.3698,1935267.851
1063,10/10/2023 20:18,967572.3575,1935267.887
1064,10/10/2023 20:18,967572.3575,1935267.887
1065,10/10/2023 20:18,967572.3575,1935267.887
1066,10/10/2023 20:18,967572.3452,1935267.922
1067,10/10/2023 20:18,967572.3329,1935267.958
1068,10/10/2023 20:18,967572.3329,1935267.958
1069,10/10/2023 20:18,967572.3204,1935267.994
1070,10/10/2023 20:18,967572.3078,1935268.031
1071,10/10/2023 20:18,967572.2951,1935268.068
1072,10/10/2023 20:18,967572.2951,1935268.068
1073,10/10/2023 20:18,967572.2951,1935268.068
1074,10/10/2023 20:18,967572.2824,1935268.105
1075,10/10/2023 20:18,967572.2698,1935268.142
1076,10/10/2023 20:18,967572.2573,1935268.18
1077,10/10/2023 20:18,967572.2573,1935268.18
1078,10/10/2023 20:18,967572.245,1935268.218
1079,10/10/2023 20:18,967572.2325,1935268.257
1080,10/10/2023 20:18,967572.2325,1935268.257
1081,10/10/2023 20:18,967572.2325,1935268.257
1082,10/10/2023 20:18,967572.2201,1935268.296
1083,10/10/2023 20:18,967572.2076,1935268.334
1084,10/10/2023 20:18,967572.1951,1935268.373
1085,10/10/2023 20:18,967572.1824,1935268.412
1086,10/10/2023 20:18,967572.1698,1935268.45
1087,10/10/2023 20:18,967572.1698,1935268.45
1088,10/10/2023 20:18,967572.1698,1935268.45
1089,10/10/2023 20:18,967572.1698,1935268.45
1090,10/10/2023 20:18,967572.1449,1935268.528
1091,10/10/2023 20:18,967572.1326,1935268.566
1092,10/10/2023 20:18,967572.1326,1935268.566
1093,10/10/2023 20:18,967572.1203,1935268.605
1094,10/10/2023 20:18,967572.1078,1935268.643
1095,10/10/2023 20:18,967572.1078,1935268.643
1096,10/10/2023 20:18,967572.1078,1935268.643
1097,10/10/2023 20:18,967572.0952,1935268.681
1098,10/10/2023 20:18,967572.0824,1935268.719
1099,10/10/2023 20:18,967572.0693,1935268.757
1100,10/10/2023 20:18,967572.0693,1935268.757
1101,10/10/2023 20:18,967572.0561,1935268.794
1102,10/10/2023 20:18,967572.0427,1935268.831
1103,10/10/2023 20:18,967572.0427,1935268.831
1104,10/10/2023 20:18,967572.0292,1935268.867
1105,10/10/2023 20:18,967572.0292,1935268.867
1106,10/10/2023 20:18,967572.0153,1935268.903
1107,10/10/2023 20:18,967572.0012,1935268.939
1108,10/10/2023 20:18,967571.9867,1935268.975
1109,10/10/2023 20:18,967571.972,1935269.01
1110,10/10/2023 20:18,967571.972,1935269.01
1111,10/10/2023 20:18,967571.972,1935269.01
1112,10/10/2023 20:18,967571.957,1935269.045
1113,10/10/2023 20:18,967571.9417,1935269.08
1114,10/10/2023 20:18,967571.9417,1935269.08
1115,10/10/2023 20:18,967571.926,1935269.114
1116,10/10/2023 20:18,967571.91,1935269.148
