,Time,X,Y
421,10/10/2023 20:21,967520.1565,1935270.761
422,10/10/2023 20:21,967520.1967,1935270.761
423,10/10/2023 20:21,967520.1967,1935270.761
424,10/10/2023 20:21,967520.1967,1935270.761
425,10/10/2023 20:21,967520.2369,1935270.761
426,10/10/2023 20:21,967520.2771,1935270.761
427,10/10/2023 20:21,967520.3174,1935270.762
428,10/10/2023 20:21,967520.3174,1935270.762
429,10/10/2023 20:21,967520.3576,1935270.762
430,10/10/2023 20:21,967520.3978,1935270.762
431,10/10/2023 20:21,967520.3978,1935270.762
432,10/10/2023 20:21,967520.3978,1935270.762
433,10/10/2023 20:21,967520.438,1935270.763
434,10/10/2023 20:21,967520.4782,1935270.763
435,10/10/2023 20:21,967520.4782,1935270.763
436,10/10/2023 20:21,967520.5184,1935270.763
437,10/10/2023 20:21,967520.5586,1935270.764
438,10/10/2023 20:21,967520.5586,1935270.764
439,10/10/2023 20:21,967520.5988,1935270.764
440,10/10/2023 20:21,967520.5988,1935270.764
441,10/10/2023 20:21,967520.639,1935270.764
442,10/10/2023 20:21,967520.639,1935270.764
443,10/10/2023 20:21,967520.6792,1935270.764
444,10/10/2023 20:21,967520.7194,1935270.765
445,10/10/2023 20:21,967520.7597,1935270.765
446,10/10/2023 20:21,967520.7999,1935270.765
447,10/10/2023 20:21,967520.7999,1935270.765
448,10/10/2023 20:21,967520.7999,1935270.765
449,10/10/2023 20:21,967520.8401,1935270.766
450,10/10/2023 20:21,967520.8803,1935270.766
451,10/10/2023 20:21,967520.9205,1935270.766
452,10/10/2023 20:21,967520.9205,1935270.766
453,10/10/2023 20:21,967520.9607,1935270.767
454,10/10/2023 20:21,967521.0009,1935270.767
455,10/10/2023 20:21,967521.0009,1935270.767
456,10/10/2023 20:21,967521.0009,1935270.767
457,10/10/2023 20:21,967521.0411,1935270.767
458,10/10/2023 20:21,967521.0813,1935270.767
459,10/10/2023 20:21,967521.0813,1935270.767
460,10/10/2023 20:21,967521.1215,1935270.768
461,10/10/2023 20:21,967521.1618,1935270.768
462,10/10/2023 20:21,967521.1618,1935270.768
463,10/10/2023 20:21,967521.1618,1935270.768
464,10/10/2023 20:21,967521.202,1935270.768
465,10/10/2023 20:21,967521.2422,1935270.769
466,10/10/2023 20:21,967521.2422,1935270.769
467,10/10/2023 20:21,967521.2824,1935270.769
468,10/10/2023 20:21,967521.3226,1935270.769
469,10/10/2023 20:21,967521.3628,1935270.769
470,10/10/2023 20:21,967521.403,1935270.77
471,10/10/2023 20:21,967521.403,1935270.77
472,10/10/2023 20:21,967521.403,1935270.77
473,10/10/2023 20:21,967521.4432,1935270.77
474,10/10/2023 20:21,967521.4432,1935270.77
475,10/10/2023 20:21,967521.4834,1935270.77
476,10/10/2023 20:21,967521.5236,1935270.771
477,10/10/2023 20:21,967521.5639,1935270.771
478,10/10/2023 20:21,967521.5639,1935270.771
479,10/10/2023 20:21,967521.6041,1935270.771
480,10/10/2023 20:21,967521.6041,1935270.771
481,10/10/2023 20:21,967521.6041,1935270.771
482,10/10/2023 20:21,967521.6443,1935270.772
483,10/10/2023 20:21,967521.6845,1935270.772
484,10/10/2023 20:21,967521.7247,1935270.772
485,10/10/2023 20:21,967521.7247,1935270.772
486,10/10/2023 20:21,967521.7649,1935270.772
487,10/10/2023 20:21,967521.7649,1935270.772
488,10/10/2023 20:21,967521.8051,1935270.773
489,10/10/2023 20:21,967521.8051,1935270.773
490,10/10/2023 20:21,967521.8453,1935270.773
491,10/10/2023 20:21,967521.8855,1935270.773
492,10/10/2023 20:21,967521.9257,1935270.774
493,10/10/2023 20:21,967521.9257,1935270.774
494,10/10/2023 20:21,967521.966,1935270.774
495,10/10/2023 20:21,967522.0062,1935270.774
496,10/10/2023 20:21,967522.0062,1935270.774
497,10/10/2023 20:21,967522.0062,1935270.774
498,10/10/2023 20:21,967522.0464,1935270.775
499,10/10/2023 20:21,967522.0866,1935270.775
500,10/10/2023 20:21,967522.0866,1935270.775
501,10/10/2023 20:21,967522.1268,1935270.775
502,10/10/2023 20:21,967522.167,1935270.775
503,10/10/2023 20:21,967522.2072,1935270.776
504,10/10/2023 20:21,967522.2072,1935270.776
505,10/10/2023 20:21,967522.2072,1935270.776
506,10/10/2023 20:21,967522.2474,1935270.776
507,10/10/2023 20:21,967522.2474,1935270.776
