,Time,X,Y
840,10/10/23 20:14:37,967084.3938407798,1935374.778008944
841,10/10/23 20:14:37,967084.3938407798,1935374.778008944
842,10/10/23 20:14:37,967084.4253153772,1935374.752999608
843,10/10/23 20:14:37,967084.4567899808,1935374.727990032
844,10/10/23 20:14:37,967084.4882645764,1935374.7029806955
845,10/10/23 20:14:37,967084.5512137752,1935374.6529620176
846,10/10/23 20:14:37,967084.5512137752,1935374.6529620176
847,10/10/23 20:14:37,967084.5512137752,1935374.6529620176
848,10/10/23 20:14:37,967084.5826883736,1935374.6279526812
849,10/10/23 20:14:37,967084.5826883736,1935374.6279526812
850,10/10/23 20:14:37,967084.6141629722,1935374.6029433424
851,10/10/23 20:14:37,967084.645637571,1935374.5779340053
852,10/10/23 20:14:37,967084.708586767,1935374.527915332
853,10/10/23 20:14:37,967084.708586767,1935374.527915332
854,10/10/23 20:14:37,967084.708586767,1935374.527915332
855,10/10/23 20:14:37,967084.7400613663,1935374.5029059916
856,10/10/23 20:14:37,967084.7715359636,1935374.4778966536
857,10/10/23 20:14:37,967084.8030105612,1935374.452887316
858,10/10/23 20:14:37,967084.8659597592,1935374.4028686432
859,10/10/23 20:14:37,967084.8659597592,1935374.4028686432
860,10/10/23 20:14:37,967084.8659597592,1935374.4028686432
861,10/10/23 20:14:37,967084.8659597592,1935374.4028686432
862,10/10/23 20:14:37,967084.8974343594,1935374.3778593028
863,10/10/23 20:14:37,967084.9289089554,1935374.352849973
864,10/10/23 20:14:37,967084.960383554,1935374.3278406283
865,10/10/23 20:14:37,967085.0233327514,1935374.2778219527
866,10/10/23 20:14:37,967085.0233327514,1935374.2778219527
867,10/10/23 20:14:37,967085.0233327514,1935374.2778219527
868,10/10/23 20:14:37,967085.0548073504,1935374.2528126177
869,10/10/23 20:14:37,967085.0862819497,1935374.2278032796
870,10/10/23 20:14:37,967085.1177565468,1935374.20279394
871,10/10/23 20:14:37,967085.1807057438,1935374.152775268
872,10/10/23 20:14:38,967085.1807057438,1935374.152775268
873,10/10/23 20:14:38,967085.1807057438,1935374.152775268
874,10/10/23 20:14:38,967085.1807057438,1935374.152775268
875,10/10/23 20:14:38,967085.2121803416,1935374.1277659284
876,10/10/23 20:14:38,967085.2436549392,1935374.102756592
877,10/10/23 20:14:38,967085.2751295398,1935374.0777472511
878,10/10/23 20:14:38,967085.3380787342,1935374.0277285788
879,10/10/23 20:14:38,967085.3380787342,1935374.0277285788
880,10/10/23 20:14:38,967085.3380787342,1935374.0277285788
881,10/10/23 20:14:38,967085.3695533352,1935374.0027192407
882,10/10/23 20:14:38,967085.4010279316,1935373.977709903
883,10/10/23 20:14:38,967085.4325025307,1935373.9527005649
884,10/10/23 20:14:38,967085.4954517272,1935373.9026818888
885,10/10/23 20:14:38,967085.4954517272,1935373.9026818888
886,10/10/23 20:14:38,967085.4954517272,1935373.9026818888
887,10/10/23 20:14:38,967085.4954517272,1935373.9026818888
888,10/10/23 20:14:38,967085.5269263268,1935373.877672552
889,10/10/23 20:14:38,967085.5584009242,1935373.852663215
890,10/10/23 20:14:38,967085.5898755242,1935373.827653876
891,10/10/23 20:14:38,967085.65282472,1935373.777635198
892,10/10/23 20:14:38,967085.65282472,1935373.777635198
893,10/10/23 20:14:38,967085.65282472,1935373.777635198
894,10/10/23 20:14:38,967085.684299316,1935373.7526258607
895,10/10/23 20:14:38,967085.684299316,1935373.7526258607
896,10/10/23 20:14:38,967085.7157739168,1935373.727616525
897,10/10/23 20:14:38,967085.7472485156,1935373.702607185
898,10/10/23 20:14:38,967085.8101977112,1935373.6525885104
899,10/10/23 20:14:38,967085.8101977112,1935373.6525885104
900,10/10/23 20:14:38,967085.8101977112,1935373.6525885104
901,10/10/23 20:14:38,967085.8416723104,1935373.6275791756
902,10/10/23 20:14:38,967085.8731469098,1935373.602569836
903,10/10/23 20:14:38,967085.9046215072,1935373.577560496
904,10/10/23 20:14:38,967085.9675706977,1935373.527542299
905,10/10/23 20:14:38,967085.9675706977,1935373.527542299
906,10/10/23 20:14:38,967085.9675706977,1935373.527542299
907,10/10/23 20:14:38,967085.9675706977,1935373.527542299
908,10/10/23 20:14:38,967085.9990452932,1935373.5025329627
909,10/10/23 20:14:38,967086.0305198936,1935373.477523623
910,10/10/23 20:14:38,967086.0619944918,1935373.4525142848
911,10/10/23 20:14:38,967086.124943689,1935373.402495613
912,10/10/23 20:14:38,967086.124943689,1935373.402495613
913,10/10/23 20:14:38,967086.124943689,1935373.402495613
914,10/10/23 20:14:38,967086.1564182878,1935373.377486274
915,10/10/23 20:14:38,967086.1878928916,1935373.3524764592
916,10/10/23 20:14:38,967086.2193674908,1935373.327467121
917,10/10/23 20:14:38,967086.2823166898,1935373.2774484423
918,10/10/23 20:14:38,967086.2823166898,1935373.2774484423
919,10/10/23 20:14:38,967086.2823166898,1935373.2774484423
920,10/10/23 20:14:38,967086.2823166898,1935373.2774484423
921,10/10/23 20:14:38,967086.3137912876,1935373.252439104
922,10/10/23 20:14:38,967086.3452658852,1935373.2274297704
923,10/10/23 20:14:38,967086.3767404832,1935373.2024204335
924,10/10/23 20:14:38,967086.4396896816,1935373.152401756
925,10/10/23 20:14:38,967086.4396896816,1935373.152401756
926,10/10/23 20:14:38,967086.4396896816,1935373.152401756
927,10/10/23 20:14:38,967086.4711642802,1935373.127392416
928,10/10/23 20:14:38,967086.5026388766,1935373.10238308
929,10/10/23 20:14:38,967086.5341134756,1935373.077373743
930,10/10/23 20:14:38,967086.5970626714,1935373.027355065
931,10/10/23 20:14:38,967086.5970626714,1935373.027355065
932,10/10/23 20:14:38,967086.5970626714,1935373.027355065
933,10/10/23 20:14:38,967086.6285372708,1935373.0023457252
934,10/10/23 20:14:38,967086.6600118704,1935372.9773363916
935,10/10/23 20:14:38,967086.691486468,1935372.9523270496
936,10/10/23 20:14:38,967086.691486468,1935372.9523270496
937,10/10/23 20:14:38,967086.754435666,1935372.9023083765
938,10/10/23 20:14:38,967086.754435666,1935372.9023083765
939,10/10/23 20:14:38,967086.754435666,1935372.9023083765
940,10/10/23 20:14:38,967086.785910264,1935372.8772990368
941,10/10/23 20:14:38,967086.8173848625,1935372.8522896995
942,10/10/23 20:14:38,967086.8488594608,1935372.8272803596
943,10/10/23 20:14:38,967086.9118086584,1935372.7772616888
944,10/10/23 20:14:38,967086.9118086584,1935372.7772616888
945,10/10/23 20:14:38,967086.9118086584,1935372.7772616888
946,10/10/23 20:14:38,967086.9432832572,1935372.7522523468
947,10/10/23 20:14:38,967086.9432832572,1935372.7522523468
948,10/10/23 20:14:39,967086.9747578544,1935372.7272430083
949,10/10/23 20:14:39,967087.0062324536,1935372.702233673
950,10/10/23 20:14:39,967087.0691816508,1935372.652214996
951,10/10/23 20:14:39,967087.0691816508,1935372.652214996
952,10/10/23 20:14:39,967087.0691816508,1935372.652214996
953,10/10/23 20:14:39,967087.1006562486,1935372.627205658
954,10/10/23 20:14:39,967087.1321308466,1935372.6021963228
955,10/10/23 20:14:39,967087.1636054468,1935372.577186982
956,10/10/23 20:14:39,967087.2265546436,1935372.5271683056
957,10/10/23 20:14:39,967087.2265546436,1935372.5271683056
958,10/10/23 20:14:39,967087.2265546436,1935372.5271683056
959,10/10/23 20:14:39,967087.2265546436,1935372.5271683056
960,10/10/23 20:14:39,967087.2580292424,1935372.502158966
961,10/10/23 20:14:39,967087.289503839,1935372.4771496311
962,10/10/23 20:14:39,967087.320978438,1935372.4521402929
963,10/10/23 20:14:39,967087.3839276345,1935372.4021216133
964,10/10/23 20:14:39,967087.3839276345,1935372.4021216133
965,10/10/23 20:14:39,967087.3839276345,1935372.4021216133
966,10/10/23 20:14:39,967087.415402234,1935372.377112278
967,10/10/23 20:14:39,967087.4468768316,1935372.3521029383
968,10/10/23 20:14:39,967087.4783514292,1935372.3270936029
969,10/10/23 20:14:39,967087.5413006254,1935372.2770749256
970,10/10/23 20:14:39,967087.5413006254,1935372.2770749256
971,10/10/23 20:14:39,967087.5413006254,1935372.2770749256
972,10/10/23 20:14:39,967087.572775226,1935372.252065588
973,10/10/23 20:14:39,967087.6042498244,1935372.227056248
974,10/10/23 20:14:39,967087.6357244232,1935372.2020469129
975,10/10/23 20:14:39,967087.6357244232,1935372.2020469129
976,10/10/23 20:14:39,967087.6986736188,1935372.1520282344
977,10/10/23 20:14:39,967087.6986736188,1935372.1520282344
978,10/10/23 20:14:39,967087.6986736188,1935372.1520282344
979,10/10/23 20:14:39,967087.730148218,1935372.1270188943
980,10/10/23 20:14:39,967087.7616228152,1935372.1020095577
981,10/10/23 20:14:39,967087.7930974148,1935372.077000224
982,10/10/23 20:14:39,967087.8560466052,1935372.0269820213
983,10/10/23 20:14:39,967087.8560466052,1935372.0269820213
984,10/10/23 20:14:39,967087.8560466052,1935372.0269820213
985,10/10/23 20:14:39,967087.8875212033,1935372.001972681
986,10/10/23 20:14:39,967087.9189958014,1935371.9769633468
987,10/10/23 20:14:39,967087.950470402,1935371.951954005
988,10/10/23 20:14:39,967088.0134195968,1935371.90193533
989,10/10/23 20:14:39,967088.0134195968,1935371.90193533
990,10/10/23 20:14:39,967088.0134195968,1935371.90193533
991,10/10/23 20:14:39,967088.0134195968,1935371.90193533
992,10/10/23 20:14:39,967088.044894205,1935371.8769255152
993,10/10/23 20:14:39,967088.1078434011,1935371.8269068375
994,10/10/23 20:14:39,967088.1078434011,1935371.8269068375
995,10/10/23 20:14:39,967088.170792598,1935371.7768881605
996,10/10/23 20:14:39,967088.170792598,1935371.7768881605
997,10/10/23 20:14:39,967088.170792598,1935371.7768881605
998,10/10/23 20:14:39,967088.2022671954,1935371.7518788264
999,10/10/23 20:14:39,967088.2337417932,1935371.7268694849
1000,10/10/23 20:14:39,967088.2652163934,1935371.701860148
1001,10/10/23 20:14:39,967088.3281655898,1935371.6518414712
1002,10/10/23 20:14:39,967088.3281655898,1935371.6518414712
1003,10/10/23 20:14:39,967088.3281655898,1935371.6518414712
1004,10/10/23 20:14:39,967088.3596401884,1935371.6268321343
1005,10/10/23 20:14:39,967088.3911147872,1935371.6018227967
1006,10/10/23 20:14:39,967088.422589386,1935371.576813456
1007,10/10/23 20:14:39,967088.422589386,1935371.576813456
1008,10/10/23 20:14:39,967088.485538582,1935371.526794782
1009,10/10/23 20:14:39,967088.485538582,1935371.526794782
1010,10/10/23 20:14:39,967088.485538582,1935371.526794782
1011,10/10/23 20:14:39,967088.5170131816,1935371.501785444
1012,10/10/23 20:14:39,967088.5484877812,1935371.476776106
1013,10/10/23 20:14:39,967088.5799623786,1935371.4517667645
1014,10/10/23 20:14:39,967088.6429115764,1935371.401748088
1015,10/10/23 20:14:39,967088.6429115764,1935371.401748088
1016,10/10/23 20:14:39,967088.6429115764,1935371.401748088
1017,10/10/23 20:14:39,967088.6743861724,1935371.376738753
1018,10/10/23 20:14:39,967088.705860773,1935371.3517294112
1019,10/10/23 20:14:39,967088.7373353716,1935371.326720075
1020,10/10/23 20:14:39,967088.800284569,1935371.2767014003
1021,10/10/23 20:14:39,967088.800284569,1935371.2767014003
1022,10/10/23 20:14:39,967088.800284569,1935371.2767014003
1023,10/10/23 20:14:39,967088.800284569,1935371.2767014003
1024,10/10/23 20:14:40,967088.831759168,1935371.2516920588
1025,10/10/23 20:14:40,967088.8947083646,1935371.201673384
1026,10/10/23 20:14:40,967088.9576575595,1935371.151654708
1027,10/10/23 20:14:40,967088.9576575595,1935371.151654708
1028,10/10/23 20:14:40,967088.9576575595,1935371.151654708
1029,10/10/23 20:14:40,967088.9891321596,1935371.126645368
1030,10/10/23 20:14:40,967088.9891321596,1935371.126645368
1031,10/10/23 20:14:40,967089.0206067552,1935371.1016360293
1032,10/10/23 20:14:40,967089.0520813556,1935371.0766266896
1033,10/10/23 20:14:40,967089.1150305548,1935371.0266080184
1034,10/10/23 20:14:40,967089.1150305548,1935371.0266080184
1035,10/10/23 20:14:40,967089.1150305548,1935371.0266080184
1036,10/10/23 20:14:40,967089.1465051512,1935371.0015986764
1037,10/10/23 20:14:40,967089.17797975,1935370.97658934
1038,10/10/23 20:14:40,967089.2094543492,1935370.9515800013
1039,10/10/23 20:14:40,967089.2724035456,1935370.9015613247
1040,10/10/23 20:14:40,967089.2724035456,1935370.9015613247
1041,10/10/23 20:14:40,967089.2724035456,1935370.9015613247
1042,10/10/23 20:14:40,967089.2724035456,1935370.9015613247
1043,10/10/23 20:14:40,967089.3038781452,1935370.8765519871
1044,10/10/23 20:14:40,967089.3353527428,1935370.8515426451
1045,10/10/23 20:14:40,967089.3668273406,1935370.8265333096
1046,10/10/23 20:14:40,967089.4297765387,1935370.7765146303
1047,10/10/23 20:14:40,967089.4297765387,1935370.7765146303
1048,10/10/23 20:14:40,967089.4297765387,1935370.7765146303
1049,10/10/23 20:14:40,967089.4612511372,1935370.7515052943
1050,10/10/23 20:14:40,967089.4927257358,1935370.726495955
1051,10/10/23 20:14:40,967089.5556749334,1935370.6764772795
1052,10/10/23 20:14:40,967089.5556749334,1935370.6764772795
1053,10/10/23 20:14:40,967089.5556749334,1935370.6764772795
1054,10/10/23 20:14:40,967089.5871495252,1935370.6514684132
1055,10/10/23 20:14:40,967089.5871495252,1935370.6514684132
1056,10/10/23 20:14:40,967089.6186241223,1935370.626459078
1057,10/10/23 20:14:40,967089.6500987216,1935370.601449739
1058,10/10/23 20:14:40,967089.6815733192,1935370.5764404011
1059,10/10/23 20:14:40,967089.7445225168,1935370.526421724
1060,10/10/23 20:14:40,967089.7445225168,1935370.526421724
1061,10/10/23 20:14:40,967089.7445225168,1935370.526421724
1062,10/10/23 20:14:40,967089.7759971148,1935370.5014123823
1063,10/10/23 20:14:40,967089.8074717128,1935370.476403048
1064,10/10/23 20:14:40,967089.8389463112,1935370.4513937072
1065,10/10/23 20:14:40,967089.9018955084,1935370.4013750316
1066,10/10/23 20:14:40,967089.9018955084,1935370.4013750316
1067,10/10/23 20:14:40,967089.9018955084,1935370.4013750316
1068,10/10/23 20:14:40,967089.9018955084,1935370.4013750316
1069,10/10/23 20:14:40,967089.9333701072,1935370.37636569
1070,10/10/23 20:14:40,967089.9648447064,1935370.351356353
1071,10/10/23 20:14:40,967089.9963193056,1935370.326347016
1072,10/10/23 20:14:40,967090.0592685024,1935370.276328339
1073,10/10/23 20:14:40,967090.0592685024,1935370.276328339
1074,10/10/23 20:14:40,967090.0592685024,1935370.276328339
1075,10/10/23 20:14:40,967090.0907431024,1935370.2513189984
1076,10/10/23 20:14:40,967090.1222177,1935370.2263096625
1077,10/10/23 20:14:40,967090.153692298,1935370.201300322
1078,10/10/23 20:14:40,967090.2166414944,1935370.151281648
1079,10/10/23 20:14:40,967090.2166414944,1935370.151281648
1080,10/10/23 20:14:40,967090.2166414944,1935370.151281648
1081,10/10/23 20:14:40,967090.2481161096,1935370.1262713529
1082,10/10/23 20:14:40,967090.2795907084,1935370.1012620167
1083,10/10/23 20:14:40,967090.3110653048,1935370.0762526777
1084,10/10/23 20:14:40,967090.3740145032,1935370.0262340005
1085,10/10/23 20:14:40,967090.3740145032,1935370.0262340005
1086,10/10/23 20:14:40,967090.3740145032,1935370.0262340005
1087,10/10/23 20:14:40,967090.3740145032,1935370.0262340005
1088,10/10/23 20:14:40,967090.4054891028,1935370.0012246657
1089,10/10/23 20:14:40,967090.436963686,1935369.9762162776
1090,10/10/23 20:14:40,967090.4684382858,1935369.9512069428
1091,10/10/23 20:14:40,967090.5313874816,1935369.9011882665
1092,10/10/23 20:14:40,967090.5313874816,1935369.9011882665
1093,10/10/23 20:14:40,967090.5313874816,1935369.9011882665
1094,10/10/23 20:14:40,967090.5628620796,1935369.8761789217
1095,10/10/23 20:14:40,967090.5943366804,1935369.8511695832
1096,10/10/23 20:14:40,967090.6258112766,1935369.8261602449
1097,10/10/23 20:14:40,967090.6887604764,1935369.7761415683
1098,10/10/23 20:14:40,967090.6887604764,1935369.7761415683
1099,10/10/23 20:14:40,967090.6887604764,1935369.7761415683
1100,10/10/23 20:14:40,967090.7202350732,1935369.7511322317
1101,10/10/23 20:14:40,967090.7517096724,1935369.7261228904
1102,10/10/23 20:14:41,967090.7517096724,1935369.7261228904
1103,10/10/23 20:14:41,967090.783184272,1935369.7011135507
1104,10/10/23 20:14:41,967090.846133467,1935369.651094876
1105,10/10/23 20:14:41,967090.846133467,1935369.651094876
1106,10/10/23 20:14:41,967090.846133467,1935369.651094876
1107,10/10/23 20:14:41,967090.877608067,1935369.6260855373
1108,10/10/23 20:14:41,967090.909082665,1935369.6010761976
1109,10/10/23 20:14:41,967090.9405572632,1935369.5760668612
1110,10/10/23 20:14:41,967091.0035064624,1935369.526048182
1111,10/10/23 20:14:41,967091.0035064624,1935369.526048182
1112,10/10/23 20:14:41,967091.0035064624,1935369.526048182
1113,10/10/23 20:14:41,967091.0035064624,1935369.526048182
1114,10/10/23 20:14:41,967091.0349810588,1935369.5010388445
1115,10/10/23 20:14:41,967091.0664556576,1935369.476029504
1116,10/10/23 20:14:41,967091.0979302544,1935369.4510201688
1117,10/10/23 20:14:41,967091.1608794532,1935369.4010014883
1118,10/10/23 20:14:41,967091.1608794532,1935369.4010014883
1119,10/10/23 20:14:41,967091.1608794532,1935369.4010014883
1120,10/10/23 20:14:41,967091.1923540508,1935369.375992149
1121,10/10/23 20:14:41,967091.2238286504,1935369.350982809
1122,10/10/23 20:14:41,967091.2553032506,1935369.3259734733
1123,10/10/23 20:14:41,967091.3182524468,1935369.275954797
1124,10/10/23 20:14:41,967091.3182524468,1935369.275954797
1125,10/10/23 20:14:41,967091.3182524468,1935369.275954797
1126,10/10/23 20:14:41,967091.3182524468,1935369.275954797
1127,10/10/23 20:14:41,967091.349727045,1935369.2509454573
1128,10/10/23 20:14:41,967091.4126762424,1935369.2009267784
1129,10/10/23 20:14:41,967091.4756254382,1935369.1509081048
1130,10/10/23 20:14:41,967091.4756254382,1935369.1509081048
1131,10/10/23 20:14:41,967091.5071000374,1935369.1258987645
1132,10/10/23 20:14:41,967091.5385746368,1935369.1008894264
1133,10/10/23 20:14:41,967091.5700492344,1935369.075880088
1134,10/10/23 20:14:41,967091.6329984342,1935369.0258614065
1135,10/10/23 20:14:41,967091.6329984342,1935369.0258614065
1136,10/10/23 20:14:41,967091.6644730322,1935369.00085207
1137,10/10/23 20:14:41,967091.6959476304,1935368.9758427325
1138,10/10/23 20:14:41,967091.7274222288,1935368.9508333933
1139,10/10/23 20:14:41,967091.790371426,1935368.900814712
1140,10/10/23 20:14:41,967091.790371426,1935368.900814712
1141,10/10/23 20:14:41,967091.790371426,1935368.900814712
1142,10/10/23 20:14:41,967091.821846025,1935368.875805376
1143,10/10/23 20:14:41,967091.853320624,1935368.850796037
1144,10/10/23 20:14:41,967091.884795221,1935368.8257866965
1145,10/10/23 20:14:41,967091.884795221,1935368.8257866965
1146,10/10/23 20:14:41,967091.9477444204,1935368.775768022
1147,10/10/23 20:14:41,967091.9477444204,1935368.775768022
1148,10/10/23 20:14:41,967091.9477444204,1935368.775768022
1149,10/10/23 20:14:41,967091.979219018,1935368.750758681
1150,10/10/23 20:14:41,967092.0106936157,1935368.725749344
1151,10/10/23 20:14:41,967092.0421682158,1935368.7007400056
1152,10/10/23 20:14:41,967092.1051174268,1935368.6507203756
1153,10/10/23 20:14:41,967092.1051174268,1935368.6507203756
1154,10/10/23 20:14:41,967092.1051174268,1935368.6507203756
1155,10/10/23 20:14:41,967092.1051174268,1935368.6507203756
1156,10/10/23 20:14:41,967092.1365920276,1935368.6257110315
1157,10/10/23 20:14:41,967092.168066624,1935368.6007016944
1158,10/10/23 20:14:41,967092.1995412228,1935368.5756923575
1159,10/10/23 20:14:41,967092.2624904192,1935368.5256736807
1160,10/10/23 20:14:41,967092.2624904192,1935368.5256736807
1161,10/10/23 20:14:41,967092.2624904192,1935368.5256736807
1162,10/10/23 20:14:41,967092.2939650186,1935368.50066434
1163,10/10/23 20:14:41,967092.325439604,1935368.4756559548
1164,10/10/23 20:14:41,967092.3569142016,1935368.4506466123
1165,10/10/23 20:14:41,967092.4198633996,1935368.40062794
1166,10/10/23 20:14:41,967092.4198633996,1935368.40062794
1167,10/10/23 20:14:41,967092.4198633996,1935368.40062794
1168,10/10/23 20:14:41,967092.4198633996,1935368.40062794
1169,10/10/23 20:14:41,967092.4513379978,1935368.3756185973
1170,10/10/23 20:14:41,967092.482812596,1935368.3506092613
1171,10/10/23 20:14:41,967092.5142871948,1935368.325599923
1172,10/10/23 20:14:41,967092.5772363924,1935368.2755812453
1173,10/10/23 20:14:41,967092.5772363924,1935368.2755812453
1174,10/10/23 20:14:41,967092.5772363924,1935368.2755812453
1175,10/10/23 20:14:41,967092.5772363924,1935368.2755812453
1176,10/10/23 20:14:41,967092.6087109916,1935368.2505719045
1177,10/10/23 20:14:41,967092.6401855908,1935368.2255625636
1178,10/10/23 20:14:41,967092.671660188,1935368.2005532244
1179,10/10/23 20:14:42,967092.7346093876,1935368.1505345472
1180,10/10/23 20:14:42,967092.7346093876,1935368.1505345472
1181,10/10/23 20:14:42,967092.7346093876,1935368.1505345472
1182,10/10/23 20:14:42,967092.7346093876,1935368.1505345472
1183,10/10/23 20:14:42,967092.7660839832,1935368.1255252103
1184,10/10/23 20:14:42,967092.7975585834,1935368.1005158715
1185,10/10/23 20:14:42,967092.8290331817,1935368.0755065323
1186,10/10/23 20:14:42,967092.8919823786,1935368.0254878544
1187,10/10/23 20:14:42,967092.8919823786,1935368.0254878544
1188,10/10/23 20:14:42,967092.8919823786,1935368.0254878544
1189,10/10/23 20:14:42,967092.8919823786,1935368.0254878544
1190,10/10/23 20:14:42,967092.9234569796,1935368.0004785173
1191,10/10/23 20:14:42,967092.9549315764,1935367.9754691783
1192,10/10/23 20:14:42,967092.9864061752,1935367.9504598384
1193,10/10/23 20:14:42,967093.049355372,1935367.9004411595
1194,10/10/23 20:14:42,967093.049355372,1935367.9004411595
1195,10/10/23 20:14:42,967093.049355372,1935367.9004411595
1196,10/10/23 20:14:42,967093.049355372,1935367.9004411595
1197,10/10/23 20:14:42,967093.0808299716,1935367.8754318203
1198,10/10/23 20:14:42,967093.1123045714,1935367.850422482
1199,10/10/23 20:14:42,967093.1437791672,1935367.825413145
1200,10/10/23 20:14:42,967093.2067283676,1935367.775394463
1201,10/10/23 20:14:42,967093.2067283676,1935367.775394463
1202,10/10/23 20:14:42,967093.2067283676,1935367.775394463
1203,10/10/23 20:14:42,967093.238202966,1935367.7503851275
1204,10/10/23 20:14:42,967093.238202966,1935367.7503851275
1205,10/10/23 20:14:42,967093.2696775624,1935367.7253757848
1206,10/10/23 20:14:42,967093.3011521634,1935367.7003664488
1207,10/10/23 20:14:42,967093.3641013592,1935367.65034777
1208,10/10/23 20:14:42,967093.3641013592,1935367.65034777
1209,10/10/23 20:14:42,967093.3641013592,1935367.65034777
1210,10/10/23 20:14:42,967093.3955759584,1935367.6253384303
1211,10/10/23 20:14:42,967093.427050558,1935367.6003290927
1212,10/10/23 20:14:42,967093.4585251554,1935367.575319751
1213,10/10/23 20:14:42,967093.4585251554,1935367.575319751
1214,10/10/23 20:14:42,967093.5214743532,1935367.5253010744
1215,10/10/23 20:14:42,967093.5214743532,1935367.5253010744
1216,10/10/23 20:14:42,967093.5214743532,1935367.5253010744
1217,10/10/23 20:14:42,967093.5529489513,1935367.5002917347
1218,10/10/23 20:14:42,967093.5844235516,1935367.4752823976
1219,10/10/23 20:14:42,967093.61589815,1935367.450273055
1220,10/10/23 20:14:42,967093.6788473474,1935367.40025438
1221,10/10/23 20:14:42,967093.6788473474,1935367.40025438
1222,10/10/23 20:14:42,967093.6788473474,1935367.40025438
1223,10/10/23 20:14:42,967093.6788473474,1935367.40025438
1224,10/10/23 20:14:42,967093.710321944,1935367.375245041
1225,10/10/23 20:14:42,967093.7417965432,1935367.3502357027
1226,10/10/23 20:14:42,967093.7732711424,1935367.32522636
1227,10/10/23 20:14:42,967093.8362203394,1935367.275207684
1228,10/10/23 20:14:42,967093.8362203394,1935367.275207684
1229,10/10/23 20:14:42,967093.8362203394,1935367.275207684
1230,10/10/23 20:14:42,967093.8362203394,1935367.275207684
1231,10/10/23 20:14:42,967093.8676949394,1935367.2501983435
1232,10/10/23 20:14:42,967093.8991695372,1935367.225189005
1233,10/10/23 20:14:42,967093.9306441352,1935367.200179666
1234,10/10/23 20:14:42,967093.9935933504,1935367.1501600333
1235,10/10/23 20:14:42,967093.9935933504,1935367.1501600333
1236,10/10/23 20:14:42,967093.9935933504,1935367.1501600333
1237,10/10/23 20:14:42,967093.9935933504,1935367.1501600333
1238,10/10/23 20:14:42,967094.0250679468,1935367.1251506936
1239,10/10/23 20:14:42,967094.0565425456,1935367.100141357
1240,10/10/23 20:14:42,967094.0880171424,1935367.0751320173
1241,10/10/23 20:14:42,967094.150966343,1935367.0251133395
1242,10/10/23 20:14:42,967094.150966343,1935367.0251133395
1243,10/10/23 20:14:42,967094.150966343,1935367.0251133395
1244,10/10/23 20:14:42,967094.150966343,1935367.0251133395
1245,10/10/23 20:14:42,967094.1824409424,1935367.0001039973
1246,10/10/23 20:14:42,967094.2139155256,1935366.975095613
1247,10/10/23 20:14:42,967094.2453901232,1935366.9500862756
1248,10/10/23 20:14:42,967094.3083393192,1935366.900067598
1249,10/10/23 20:14:42,967094.3083393192,1935366.900067598
1250,10/10/23 20:14:42,967094.3083393192,1935366.900067598
1251,10/10/23 20:14:42,967094.3398139196,1935366.8750582575
1252,10/10/23 20:14:43,967094.3398139196,1935366.8750582575
1253,10/10/23 20:14:43,967094.371288518,1935366.85004892
1254,10/10/23 20:14:43,967094.4027631166,1935366.8250395795
1255,10/10/23 20:14:43,967094.4657123144,1935366.7750209
1256,10/10/23 20:14:43,967094.4657123144,1935366.7750209
1257,10/10/23 20:14:43,967094.4657123144,1935366.7750209
1258,10/10/23 20:14:43,967094.4971869112,1935366.7500115624
1259,10/10/23 20:14:43,967094.5286615106,1935366.725002224
1260,10/10/23 20:14:43,967094.56013611,1935366.6999928849
1261,10/10/23 20:14:43,967094.56013611,1935366.6999928849
1262,10/10/23 20:14:43,967094.6230853074,1935366.649974206
1263,10/10/23 20:14:43,967094.6230853074,1935366.649974206
1264,10/10/23 20:14:43,967094.6230853074,1935366.649974206
1265,10/10/23 20:14:43,967094.6545599076,1935366.6249648635
1266,10/10/23 20:14:43,967094.6860345056,1935366.5999555243
1267,10/10/23 20:14:43,967094.7175091036,1935366.574946186
1268,10/10/23 20:14:43,967094.7804583028,1935366.5249275053
1269,10/10/23 20:14:43,967094.7804583028,1935366.5249275053
1270,10/10/23 20:14:43,967094.7804583028,1935366.5249275053
1271,10/10/23 20:14:43,967094.7804583028,1935366.5249275053
1272,10/10/23 20:14:43,967094.8119328996,1935366.4999181712
1273,10/10/23 20:14:43,967094.8434074984,1935366.4749088308
1274,10/10/23 20:14:43,967094.8748821,1935366.4498994895
1275,10/10/23 20:14:43,967094.9378312964,1935366.399880812
1276,10/10/23 20:14:43,967094.9378312964,1935366.399880812
1277,10/10/23 20:14:43,967094.9378312964,1935366.399880812
1278,10/10/23 20:14:43,967094.9378312964,1935366.399880812
1279,10/10/23 20:14:43,967094.9693058962,1935366.3748714733
1280,10/10/23 20:14:43,967095.0007804916,1935366.3498621327
1281,10/10/23 20:14:43,967095.0322550916,1935366.324852794
1282,10/10/23 20:14:43,967095.095204288,1935366.2748341155
1283,10/10/23 20:14:43,967095.095204288,1935366.2748341155
1284,10/10/23 20:14:43,967095.095204288,1935366.2748341155
1285,10/10/23 20:14:43,967095.095204288,1935366.2748341155
1286,10/10/23 20:14:43,967095.1266788886,1935366.249824776
1287,10/10/23 20:14:43,967095.1581534873,1935366.224815438
1288,10/10/23 20:14:43,967095.1896280836,1935366.199806097
1289,10/10/23 20:14:43,967095.252577284,1935366.1497874183
