,Time,X,Y
437,10/10/2023 19:49,967367.5408,1935264.651
438,10/10/2023 19:49,967367.5598,1935264.686
439,10/10/2023 19:49,967367.5598,1935264.686
440,10/10/2023 19:49,967367.5788,1935264.722
441,10/10/2023 19:49,967367.5978,1935264.757
442,10/10/2023 19:49,967367.5978,1935264.757
443,10/10/2023 19:49,967367.6169,1935264.792
444,10/10/2023 19:49,967367.6169,1935264.792
445,10/10/2023 19:49,967367.6359,1935264.828
446,10/10/2023 19:49,967367.6359,1935264.828
447,10/10/2023 19:49,967367.6549,1935264.863
448,10/10/2023 19:49,967367.6739,1935264.899
449,10/10/2023 19:49,967367.693,1935264.934
450,10/10/2023 19:49,967367.693,1935264.934
451,10/10/2023 19:49,967367.712,1935264.969
452,10/10/2023 19:49,967367.712,1935264.969
453,10/10/2023 19:49,967367.731,1935265.005
454,10/10/2023 19:49,967367.731,1935265.005
455,10/10/2023 19:49,967367.75,1935265.04
456,10/10/2023 19:49,967367.7691,1935265.075
457,10/10/2023 19:49,967367.7691,1935265.075
458,10/10/2023 19:49,967367.7883,1935265.11
459,10/10/2023 19:49,967367.8078,1935265.145
460,10/10/2023 19:49,967367.8078,1935265.145
461,10/10/2023 19:49,967367.8078,1935265.145
462,10/10/2023 19:49,967367.8276,1935265.179
463,10/10/2023 19:49,967367.8474,1935265.213
464,10/10/2023 19:49,967367.8674,1935265.247
465,10/10/2023 19:49,967367.8674,1935265.247
466,10/10/2023 19:49,967367.8875,1935265.28
467,10/10/2023 19:49,967367.9078,1935265.313
468,10/10/2023 19:49,967367.9078,1935265.313
469,10/10/2023 19:49,967367.9078,1935265.313
470,10/10/2023 19:49,967367.9284,1935265.346
471,10/10/2023 19:49,967367.9492,1935265.378
472,10/10/2023 19:49,967367.9492,1935265.378
473,10/10/2023 19:49,967367.9703,1935265.41
474,10/10/2023 19:49,967367.9915,1935265.442
475,10/10/2023 19:49,967368.013,1935265.473
476,10/10/2023 19:49,967368.013,1935265.473
477,10/10/2023 19:49,967368.013,1935265.473
478,10/10/2023 19:49,967368.0348,1935265.504
479,10/10/2023 19:49,967368.0348,1935265.504
480,10/10/2023 19:49,967368.057,1935265.535
481,10/10/2023 19:49,967368.0794,1935265.565
482,10/10/2023 19:49,967368.0794,1935265.565
483,10/10/2023 19:49,967368.1022,1935265.595
484,10/10/2023 19:49,967368.1252,1935265.624
485,10/10/2023 19:49,967368.1252,1935265.624
486,10/10/2023 19:49,967368.1252,1935265.624
487,10/10/2023 19:49,967368.1486,1935265.653
488,10/10/2023 19:49,967368.1723,1935265.682
489,10/10/2023 19:49,967368.1723,1935265.682
490,10/10/2023 19:49,967368.1964,1935265.71
491,10/10/2023 19:49,967368.2208,1935265.738
492,10/10/2023 19:49,967368.2456,1935265.765
493,10/10/2023 19:49,967368.2456,1935265.765
494,10/10/2023 19:49,967368.2456,1935265.765
495,10/10/2023 19:49,967368.2708,1935265.793
496,10/10/2023 19:49,967368.2962,1935265.819
497,10/10/2023 19:49,967368.2962,1935265.819
498,10/10/2023 19:49,967368.322,1935265.846
499,10/10/2023 19:49,967368.3482,1935265.872
500,10/10/2023 19:49,967368.3748,1935265.897
501,10/10/2023 19:49,967368.3748,1935265.897
502,10/10/2023 19:49,967368.3748,1935265.897
503,10/10/2023 19:49,967368.4016,1935265.923
504,10/10/2023 19:49,967368.4016,1935265.923
505,10/10/2023 19:49,967368.4288,1935265.947
506,10/10/2023 19:49,967368.4563,1935265.972
507,10/10/2023 19:49,967368.4842,1935265.996
508,10/10/2023 19:49,967368.4842,1935265.996
509,10/10/2023 19:49,967368.5124,1935266.02
510,10/10/2023 19:49,967368.5124,1935266.02
511,10/10/2023 19:49,967368.5407,1935266.045
512,10/10/2023 19:49,967368.5407,1935266.045
513,10/10/2023 19:49,967368.569,1935266.069
514,10/10/2023 19:49,967368.5975,1935266.094
515,10/10/2023 19:49,967368.6555,1935266.144
516,10/10/2023 19:49,967368.6555,1935266.144
517,10/10/2023 19:49,967368.6849,1935266.17
518,10/10/2023 19:49,967368.7145,1935266.196
519,10/10/2023 19:49,967368.7738,1935266.249
520,10/10/2023 19:49,967368.7738,1935266.249
521,10/10/2023 19:49,967368.8037,1935266.276
522,10/10/2023 19:49,967368.8037,1935266.276
523,10/10/2023 19:49,967368.8037,1935266.276
524,10/10/2023 19:49,967368.8037,1935266.276
525,10/10/2023 19:49,967368.8637,1935266.33
526,10/10/2023 19:49,967368.8938,1935266.358
527,10/10/2023 19:49,967368.8938,1935266.358
528,10/10/2023 19:49,967368.9239,1935266.385
529,10/10/2023 19:49,967368.9542,1935266.412
530,10/10/2023 19:49,967368.9542,1935266.412
531,10/10/2023 19:49,967368.9542,1935266.412
532,10/10/2023 19:49,967368.9845,1935266.439
533,10/10/2023 19:49,967369.0146,1935266.467
534,10/10/2023 19:49,967369.0446,1935266.494
535,10/10/2023 19:49,967369.0446,1935266.494
536,10/10/2023 19:49,967369.0746,1935266.521
537,10/10/2023 19:49,967369.1045,1935266.549
538,10/10/2023 19:49,967369.1045,1935266.549
539,10/10/2023 19:49,967369.1045,1935266.549
540,10/10/2023 19:49,967369.1344,1935266.576
541,10/10/2023 19:49,967369.1642,1935266.603
542,10/10/2023 19:49,967369.194,1935266.63
543,10/10/2023 19:49,967369.194,1935266.63
544,10/10/2023 19:49,967369.2238,1935266.657
545,10/10/2023 19:49,967369.2536,1935266.684
546,10/10/2023 19:49,967369.2536,1935266.684
547,10/10/2023 19:49,967369.2536,1935266.684
548,10/10/2023 19:49,967369.2536,1935266.684
549,10/10/2023 19:49,967369.3128,1935266.738
550,10/10/2023 19:49,967369.3425,1935266.765
551,10/10/2023 19:49,967369.3721,1935266.792
552,10/10/2023 19:49,967369.4017,1935266.819
553,10/10/2023 19:49,967369.4313,1935266.846
554,10/10/2023 19:49,967369.461,1935266.872
555,10/10/2023 19:49,967369.4908,1935266.898
556,10/10/2023 19:49,967369.5208,1935266.924
557,10/10/2023 19:49,967369.5509,1935266.949
558,10/10/2023 19:49,967369.5509,1935266.949
559,10/10/2023 19:49,967369.6109,1935266.999
