,Time,X,Y
1090,10/10/2023 20:07,967079.6085,1935283.109
1091,10/10/2023 20:07,967079.6085,1935283.109
1092,10/10/2023 20:07,967079.5922,1935283.145
1093,10/10/2023 20:07,967079.576,1935283.182
1094,10/10/2023 20:07,967079.5597,1935283.219
1095,10/10/2023 20:07,967079.5434,1935283.256
1096,10/10/2023 20:07,967079.5271,1935283.292
1097,10/10/2023 20:07,967079.5271,1935283.292
1098,10/10/2023 20:07,967079.5108,1935283.329
1099,10/10/2023 20:07,967079.4945,1935283.366
1100,10/10/2023 20:07,967079.4782,1935283.403
1101,10/10/2023 20:07,967079.4619,1935283.439
1102,10/10/2023 20:07,967079.4457,1935283.476
1103,10/10/2023 20:07,967079.4457,1935283.476
1104,10/10/2023 20:07,967079.4294,1935283.513
1105,10/10/2023 20:07,967079.4131,1935283.55
1106,10/10/2023 20:07,967079.3805,1935283.623
1107,10/10/2023 20:07,967079.3642,1935283.66
1108,10/10/2023 20:07,967079.3642,1935283.66
1109,10/10/2023 20:07,967079.3479,1935283.697
1110,10/10/2023 20:07,967079.3316,1935283.733
1111,10/10/2023 20:07,967079.3154,1935283.77
1112,10/10/2023 20:07,967079.2991,1935283.807
1113,10/10/2023 20:07,967079.2828,1935283.844
1114,10/10/2023 20:07,967079.2828,1935283.844
1115,10/10/2023 20:07,967079.2665,1935283.88
1116,10/10/2023 20:07,967079.2502,1935283.917
1117,10/10/2023 20:07,967079.2339,1935283.954
1118,10/10/2023 20:07,967079.2176,1935283.991
1119,10/10/2023 20:07,967079.2013,1935284.027
1120,10/10/2023 20:07,967079.2013,1935284.027
1121,10/10/2023 20:07,967079.1851,1935284.064
1122,10/10/2023 20:07,967079.1688,1935284.101
1123,10/10/2023 20:07,967079.1525,1935284.138
1124,10/10/2023 20:07,967079.1362,1935284.174
1125,10/10/2023 20:07,967079.1199,1935284.211
1126,10/10/2023 20:07,967079.1199,1935284.211
1127,10/10/2023 20:07,967079.1036,1935284.248
1128,10/10/2023 20:07,967079.0873,1935284.285
1129,10/10/2023 20:07,967079.071,1935284.321
1130,10/10/2023 20:07,967079.0548,1935284.358
1131,10/10/2023 20:07,967079.0385,1935284.395
1132,10/10/2023 20:07,967079.0385,1935284.395
1133,10/10/2023 20:07,967079.0222,1935284.432
1134,10/10/2023 20:07,967079.0059,1935284.468
1135,10/10/2023 20:07,967078.9896,1935284.505
1136,10/10/2023 20:07,967078.9733,1935284.542
1137,10/10/2023 20:07,967078.957,1935284.579
1138,10/10/2023 20:07,967078.957,1935284.579
1139,10/10/2023 20:07,967078.9245,1935284.652
1140,10/10/2023 20:07,967078.9082,1935284.689
1141,10/10/2023 20:07,967078.8919,1935284.726
1142,10/10/2023 20:07,967078.8756,1935284.762
1143,10/10/2023 20:07,967078.8756,1935284.762
1144,10/10/2023 20:07,967078.8593,1935284.799
1145,10/10/2023 20:07,967078.843,1935284.836
1146,10/10/2023 20:07,967078.8267,1935284.873
1147,10/10/2023 20:07,967078.8104,1935284.909
1148,10/10/2023 20:07,967078.7942,1935284.946
1149,10/10/2023 20:07,967078.7942,1935284.946
1150,10/10/2023 20:07,967078.7779,1935284.983
1151,10/10/2023 20:07,967078.7616,1935285.02
1152,10/10/2023 20:07,967078.7453,1935285.056
1153,10/10/2023 20:07,967078.729,1935285.093
1154,10/10/2023 20:07,967078.7127,1935285.13
1155,10/10/2023 20:07,967078.7127,1935285.13
1156,10/10/2023 20:07,967078.6964,1935285.167
1157,10/10/2023 20:07,967078.6801,1935285.203
1158,10/10/2023 20:07,967078.6639,1935285.24
1159,10/10/2023 20:07,967078.6476,1935285.277
1160,10/10/2023 20:07,967078.6313,1935285.314
1161,10/10/2023 20:07,967078.6313,1935285.314
1162,10/10/2023 20:07,967078.615,1935285.35
1163,10/10/2023 20:07,967078.5987,1935285.387
1164,10/10/2023 20:07,967078.5824,1935285.424
1165,10/10/2023 20:07,967078.5661,1935285.461
1166,10/10/2023 20:07,967078.5498,1935285.497
1167,10/10/2023 20:07,967078.5498,1935285.497
1168,10/10/2023 20:07,967078.5336,1935285.534
1169,10/10/2023 20:07,967078.5173,1935285.571
1170,10/10/2023 20:07,967078.501,1935285.608
1171,10/10/2023 20:07,967078.4847,1935285.644
1172,10/10/2023 20:07,967078.4684,1935285.681
1173,10/10/2023 20:07,967078.4684,1935285.681
1174,10/10/2023 20:07,967078.4521,1935285.718
1175,10/10/2023 20:07,967078.4358,1935285.755
1176,10/10/2023 20:07,967078.4195,1935285.791
1177,10/10/2023 20:07,967078.4033,1935285.828
1178,10/10/2023 20:07,967078.387,1935285.865
1179,10/10/2023 20:07,967078.387,1935285.865
1180,10/10/2023 20:07,967078.3707,1935285.902
1181,10/10/2023 20:07,967078.3544,1935285.938
1182,10/10/2023 20:07,967078.3381,1935285.975
1183,10/10/2023 20:07,967078.3218,1935286.012
1184,10/10/2023 20:07,967078.3055,1935286.049
1185,10/10/2023 20:07,967078.3055,1935286.049
1186,10/10/2023 20:07,967078.2892,1935286.085
1187,10/10/2023 20:07,967078.273,1935286.122
1188,10/10/2023 20:07,967078.2567,1935286.159
1189,10/10/2023 20:07,967078.2404,1935286.196
1190,10/10/2023 20:07,967078.2241,1935286.232
1191,10/10/2023 20:07,967078.2241,1935286.232
1192,10/10/2023 20:07,967078.2078,1935286.269
1193,10/10/2023 20:07,967078.1915,1935286.306
1194,10/10/2023 20:07,967078.1752,1935286.343
1195,10/10/2023 20:07,967078.1589,1935286.379
1196,10/10/2023 20:07,967078.1427,1935286.416
1197,10/10/2023 20:07,967078.1427,1935286.416
1198,10/10/2023 20:07,967078.1264,1935286.453
1199,10/10/2023 20:07,967078.1101,1935286.49
1200,10/10/2023 20:07,967078.0938,1935286.526
1201,10/10/2023 20:07,967078.0775,1935286.563
1202,10/10/2023 20:07,967078.0612,1935286.6
1203,10/10/2023 20:07,967078.0612,1935286.6
1204,10/10/2023 20:07,967078.0449,1935286.637
1205,10/10/2023 20:07,967078.0286,1935286.673
1206,10/10/2023 20:07,967078.0124,1935286.71
1207,10/10/2023 20:07,967077.9961,1935286.747
1208,10/10/2023 20:07,967077.9798,1935286.784
1209,10/10/2023 20:07,967077.9798,1935286.784
1210,10/10/2023 20:07,967077.9635,1935286.82
1211,10/10/2023 20:07,967077.9472,1935286.857
1212,10/10/2023 20:07,967077.9309,1935286.894
1213,10/10/2023 20:07,967077.9146,1935286.931
1214,10/10/2023 20:07,967077.8983,1935286.967
1215,10/10/2023 20:07,967077.8983,1935286.967
1216,10/10/2023 20:07,967077.8821,1935287.004
1217,10/10/2023 20:07,967077.8658,1935287.041
1218,10/10/2023 20:07,967077.8495,1935287.078
1219,10/10/2023 20:07,967077.8332,1935287.114
1220,10/10/2023 20:07,967077.8169,1935287.151
1221,10/10/2023 20:07,967077.8169,1935287.151
1222,10/10/2023 20:07,967077.8006,1935287.188
1223,10/10/2023 20:07,967077.7843,1935287.225
1224,10/10/2023 20:07,967077.768,1935287.261
1225,10/10/2023 20:07,967077.7518,1935287.298
1226,10/10/2023 20:07,967077.7355,1935287.335
1227,10/10/2023 20:07,967077.7355,1935287.335
1228,10/10/2023 20:07,967077.7192,1935287.372
1229,10/10/2023 20:07,967077.7029,1935287.408
1230,10/10/2023 20:07,967077.6866,1935287.445
1231,10/10/2023 20:07,967077.6703,1935287.482
1232,10/10/2023 20:07,967077.654,1935287.519
1233,10/10/2023 20:07,967077.6377,1935287.555
1234,10/10/2023 20:07,967077.6377,1935287.555
1235,10/10/2023 20:07,967077.6215,1935287.592
1236,10/10/2023 20:07,967077.6052,1935287.629
1237,10/10/2023 20:07,967077.5889,1935287.666
1238,10/10/2023 20:07,967077.5726,1935287.702
1239,10/10/2023 20:07,967077.5563,1935287.739
1240,10/10/2023 20:07,967077.5563,1935287.739
1241,10/10/2023 20:07,967077.54,1935287.776
1242,10/10/2023 20:07,967077.5237,1935287.813
1243,10/10/2023 20:07,967077.5074,1935287.849
1244,10/10/2023 20:07,967077.4912,1935287.886
1245,10/10/2023 20:07,967077.4749,1935287.923
1246,10/10/2023 20:07,967077.4749,1935287.923
1247,10/10/2023 20:07,967077.4586,1935287.96
1248,10/10/2023 20:07,967077.4423,1935287.996
1249,10/10/2023 20:07,967077.426,1935288.033
1250,10/10/2023 20:07,967077.4097,1935288.07
1251,10/10/2023 20:07,967077.3934,1935288.107
1252,10/10/2023 20:07,967077.3771,1935288.143
1253,10/10/2023 20:07,967077.3609,1935288.18
1254,10/10/2023 20:07,967077.3446,1935288.217
1255,10/10/2023 20:07,967077.3283,1935288.254
1256,10/10/2023 20:07,967077.312,1935288.291
1257,10/10/2023 20:07,967077.312,1935288.291
1258,10/10/2023 20:07,967077.2957,1935288.327
1259,10/10/2023 20:07,967077.2794,1935288.364
1260,10/10/2023 20:07,967077.2631,1935288.401
1261,10/10/2023 20:07,967077.2468,1935288.438
1262,10/10/2023 20:07,967077.2306,1935288.474
1263,10/10/2023 20:07,967077.2306,1935288.474
1264,10/10/2023 20:07,967077.2143,1935288.511
1265,10/10/2023 20:07,967077.198,1935288.548
1266,10/10/2023 20:07,967077.1817,1935288.585
1267,10/10/2023 20:07,967077.1654,1935288.621
1268,10/10/2023 20:07,967077.1491,1935288.658
1269,10/10/2023 20:07,967077.1491,1935288.658
1270,10/10/2023 20:07,967077.1328,1935288.695
1271,10/10/2023 20:07,967077.1165,1935288.732
1272,10/10/2023 20:07,967077.1003,1935288.768
1273,10/10/2023 20:07,967077.084,1935288.805
1274,10/10/2023 20:07,967077.0677,1935288.842
1275,10/10/2023 20:07,967077.0677,1935288.842
1276,10/10/2023 20:07,967077.0514,1935288.879
1277,10/10/2023 20:07,967077.0351,1935288.915
1278,10/10/2023 20:07,967077.0188,1935288.952
1279,10/10/2023 20:07,967077.0025,1935288.989
1280,10/10/2023 20:07,967076.9862,1935289.026
1281,10/10/2023 20:07,967076.9862,1935289.026
1282,10/10/2023 20:07,967076.97,1935289.062
1283,10/10/2023 20:07,967076.9537,1935289.099
1284,10/10/2023 20:07,967076.9374,1935289.136
1285,10/10/2023 20:07,967076.9211,1935289.173
1286,10/10/2023 20:07,967076.9048,1935289.209
1287,10/10/2023 20:07,967076.9048,1935289.209
1288,10/10/2023 20:07,967076.8885,1935289.246
1289,10/10/2023 20:07,967076.8722,1935289.283
1290,10/10/2023 20:07,967076.8559,1935289.32
1291,10/10/2023 20:07,967076.8397,1935289.356
1292,10/10/2023 20:07,967076.8234,1935289.393
1293,10/10/2023 20:07,967076.8234,1935289.393
1294,10/10/2023 20:07,967076.8071,1935289.43
1295,10/10/2023 20:07,967076.7908,1935289.467
1296,10/10/2023 20:07,967076.7745,1935289.503
1297,10/10/2023 20:07,967076.7419,1935289.577
1298,10/10/2023 20:07,967076.7419,1935289.577
1299,10/10/2023 20:07,967076.7256,1935289.614
1300,10/10/2023 20:07,967076.7094,1935289.65
1301,10/10/2023 20:07,967076.6931,1935289.687
1302,10/10/2023 20:07,967076.6768,1935289.724
1303,10/10/2023 20:07,967076.6605,1935289.761
1304,10/10/2023 20:07,967076.6605,1935289.761
1305,10/10/2023 20:07,967076.6442,1935289.797
1306,10/10/2023 20:07,967076.6279,1935289.834
1307,10/10/2023 20:07,967076.6116,1935289.871
1308,10/10/2023 20:07,967076.5953,1935289.908
1309,10/10/2023 20:07,967076.5791,1935289.944
1310,10/10/2023 20:07,967076.5791,1935289.944
1311,10/10/2023 20:07,967076.5628,1935289.981
1312,10/10/2023 20:07,967076.5465,1935290.018
1313,10/10/2023 20:07,967076.5302,1935290.055
1314,10/10/2023 20:07,967076.5139,1935290.091
1315,10/10/2023 20:07,967076.4976,1935290.128
1316,10/10/2023 20:07,967076.4976,1935290.128
1317,10/10/2023 20:07,967076.4813,1935290.165
1318,10/10/2023 20:07,967076.465,1935290.202
1319,10/10/2023 20:07,967076.4488,1935290.238
1320,10/10/2023 20:07,967076.4325,1935290.275
1321,10/10/2023 20:07,967076.4162,1935290.312
1322,10/10/2023 20:07,967076.4162,1935290.312
1323,10/10/2023 20:07,967076.3999,1935290.349
1324,10/10/2023 20:07,967076.3836,1935290.385
1325,10/10/2023 20:07,967076.3673,1935290.422
1326,10/10/2023 20:07,967076.351,1935290.459
1327,10/10/2023 20:07,967076.3347,1935290.496
1328,10/10/2023 20:07,967076.3347,1935290.496
1329,10/10/2023 20:07,967076.3185,1935290.532
1330,10/10/2023 20:07,967076.3022,1935290.569
1331,10/10/2023 20:07,967076.2859,1935290.606
1332,10/10/2023 20:07,967076.2696,1935290.643
1333,10/10/2023 20:07,967076.2533,1935290.679
1334,10/10/2023 20:07,967076.2533,1935290.679
1335,10/10/2023 20:07,967076.237,1935290.716
1336,10/10/2023 20:07,967076.2207,1935290.753
1337,10/10/2023 20:07,967076.2044,1935290.79
1338,10/10/2023 20:07,967076.1882,1935290.826
1339,10/10/2023 20:07,967076.1719,1935290.863
1340,10/10/2023 20:07,967076.1719,1935290.863
1341,10/10/2023 20:07,967076.1556,1935290.9
1342,10/10/2023 20:07,967076.1393,1935290.937
1343,10/10/2023 20:07,967076.123,1935290.973
1344,10/10/2023 20:07,967076.1067,1935291.01
1345,10/10/2023 20:07,967076.0904,1935291.047
1346,10/10/2023 20:07,967076.0904,1935291.047
1347,10/10/2023 20:07,967076.0741,1935291.084
1348,10/10/2023 20:07,967076.0579,1935291.12
1349,10/10/2023 20:07,967076.0416,1935291.157
1350,10/10/2023 20:07,967076.0253,1935291.194
1351,10/10/2023 20:07,967076.009,1935291.231
1352,10/10/2023 20:07,967076.009,1935291.231
1353,10/10/2023 20:07,967075.9927,1935291.267
1354,10/10/2023 20:07,967075.9764,1935291.304
1355,10/10/2023 20:07,967075.9601,1935291.341
1356,10/10/2023 20:07,967075.9438,1935291.378
1357,10/10/2023 20:07,967075.9276,1935291.414
1358,10/10/2023 20:07,967075.9276,1935291.414
1359,10/10/2023 20:07,967075.9113,1935291.451
1360,10/10/2023 20:07,967075.895,1935291.488
1361,10/10/2023 20:07,967075.8787,1935291.525
1362,10/10/2023 20:07,967075.8624,1935291.561
1363,10/10/2023 20:07,967075.8461,1935291.598
1364,10/10/2023 20:07,967075.8461,1935291.598
1365,10/10/2023 20:07,967075.8298,1935291.635
1366,10/10/2023 20:07,967075.8135,1935291.672
1367,10/10/2023 20:07,967075.7973,1935291.708
1368,10/10/2023 20:07,967075.781,1935291.745
1369,10/10/2023 20:07,967075.7647,1935291.782
1370,10/10/2023 20:07,967075.7647,1935291.782
1371,10/10/2023 20:07,967075.7484,1935291.819
1372,10/10/2023 20:07,967075.7321,1935291.855
1373,10/10/2023 20:07,967075.7158,1935291.892
1374,10/10/2023 20:07,967075.6995,1935291.929
1375,10/10/2023 20:07,967075.6832,1935291.966
1376,10/10/2023 20:07,967075.6832,1935291.966
1377,10/10/2023 20:07,967075.667,1935292.002
1378,10/10/2023 20:07,967075.6507,1935292.039
1379,10/10/2023 20:07,967075.6344,1935292.076
1380,10/10/2023 20:07,967075.6181,1935292.113
1381,10/10/2023 20:07,967075.6018,1935292.149
1382,10/10/2023 20:07,967075.6018,1935292.149
1383,10/10/2023 20:07,967075.5855,1935292.186
1384,10/10/2023 20:07,967075.5692,1935292.223
1385,10/10/2023 20:07,967075.5529,1935292.26
1386,10/10/2023 20:07,967075.5367,1935292.296
1387,10/10/2023 20:07,967075.5204,1935292.333
1388,10/10/2023 20:07,967075.5204,1935292.333
1389,10/10/2023 20:07,967075.5041,1935292.37
1390,10/10/2023 20:07,967075.4878,1935292.407
1391,10/10/2023 20:07,967075.4715,1935292.443
1392,10/10/2023 20:07,967075.4552,1935292.48
1393,10/10/2023 20:07,967075.4389,1935292.517
1394,10/10/2023 20:07,967075.4389,1935292.517
1395,10/10/2023 20:07,967075.4226,1935292.554
1396,10/10/2023 20:07,967075.4064,1935292.59
1397,10/10/2023 20:07,967075.3901,1935292.627
1398,10/10/2023 20:07,967075.3738,1935292.664
1399,10/10/2023 20:07,967075.3575,1935292.701
1400,10/10/2023 20:07,967075.3575,1935292.701
1401,10/10/2023 20:07,967075.3412,1935292.737
1402,10/10/2023 20:07,967075.3249,1935292.774
1403,10/10/2023 20:07,967075.3086,1935292.811
1404,10/10/2023 20:07,967075.2923,1935292.848
1405,10/10/2023 20:07,967075.2761,1935292.884
1406,10/10/2023 20:07,967075.2761,1935292.884
1407,10/10/2023 20:07,967075.2598,1935292.921
1408,10/10/2023 20:07,967075.2435,1935292.958
1409,10/10/2023 20:07,967075.2272,1935292.995
1410,10/10/2023 20:07,967075.2109,1935293.031
1411,10/10/2023 20:07,967075.1946,1935293.068
1412,10/10/2023 20:07,967075.1946,1935293.068
1413,10/10/2023 20:07,967075.1783,1935293.105
1414,10/10/2023 20:07,967075.162,1935293.142
1415,10/10/2023 20:07,967075.1458,1935293.178
1416,10/10/2023 20:07,967075.1295,1935293.215
1417,10/10/2023 20:07,967075.1132,1935293.252
1418,10/10/2023 20:07,967075.1132,1935293.252
1419,10/10/2023 20:07,967075.0969,1935293.289
1420,10/10/2023 20:07,967075.0806,1935293.325
1421,10/10/2023 20:07,967075.0643,1935293.362
1422,10/10/2023 20:07,967075.048,1935293.399
1423,10/10/2023 20:07,967075.0317,1935293.436
1424,10/10/2023 20:07,967075.0317,1935293.436
1425,10/10/2023 20:07,967075.0155,1935293.472
1426,10/10/2023 20:07,967074.9992,1935293.509
1427,10/10/2023 20:07,967074.9829,1935293.546
1428,10/10/2023 20:07,967074.9666,1935293.583
1429,10/10/2023 20:07,967074.9503,1935293.619
1430,10/10/2023 20:07,967074.9503,1935293.619
1431,10/10/2023 20:07,967074.934,1935293.656
1432,10/10/2023 20:07,967074.9177,1935293.693
1433,10/10/2023 20:07,967074.9014,1935293.73
1434,10/10/2023 20:07,967074.8852,1935293.766
1435,10/10/2023 20:07,967074.8689,1935293.803
1436,10/10/2023 20:07,967074.8689,1935293.803
1437,10/10/2023 20:07,967074.8526,1935293.84
1438,10/10/2023 20:07,967074.8363,1935293.877
1439,10/10/2023 20:07,967074.82,1935293.913
1440,10/10/2023 20:07,967074.8037,1935293.95
1441,10/10/2023 20:07,967074.7874,1935293.987
1442,10/10/2023 20:07,967074.7874,1935293.987
1443,10/10/2023 20:07,967074.7711,1935294.024
1444,10/10/2023 20:07,967074.7549,1935294.06
1445,10/10/2023 20:07,967074.7386,1935294.097
1446,10/10/2023 20:07,967074.7223,1935294.134
1447,10/10/2023 20:07,967074.706,1935294.171
1448,10/10/2023 20:07,967074.706,1935294.171
1449,10/10/2023 20:07,967074.706,1935294.171
1450,10/10/2023 20:07,967074.6897,1935294.207
1451,10/10/2023 20:07,967074.6734,1935294.244
1452,10/10/2023 20:07,967074.6571,1935294.281
1453,10/10/2023 20:07,967074.6408,1935294.318
1454,10/10/2023 20:07,967074.6246,1935294.354
1455,10/10/2023 20:07,967074.6246,1935294.354
1456,10/10/2023 20:07,967074.6083,1935294.391
1457,10/10/2023 20:07,967074.592,1935294.428
1458,10/10/2023 20:07,967074.5757,1935294.465
1459,10/10/2023 20:07,967074.5594,1935294.501
1460,10/10/2023 20:07,967074.5431,1935294.538
1461,10/10/2023 20:07,967074.5431,1935294.538
1462,10/10/2023 20:07,967074.5268,1935294.575
1463,10/10/2023 20:07,967074.5105,1935294.612
1464,10/10/2023 20:07,967074.4943,1935294.648
1465,10/10/2023 20:07,967074.478,1935294.685
1466,10/10/2023 20:07,967074.4617,1935294.722
1467,10/10/2023 20:07,967074.4617,1935294.722
1468,10/10/2023 20:07,967074.4454,1935294.759
1469,10/10/2023 20:07,967074.4291,1935294.795
1470,10/10/2023 20:07,967074.4128,1935294.832
1471,10/10/2023 20:07,967074.3965,1935294.869
1472,10/10/2023 20:07,967074.3802,1935294.906
1473,10/10/2023 20:07,967074.3802,1935294.906
1474,10/10/2023 20:07,967074.364,1935294.942
1475,10/10/2023 20:07,967074.3477,1935294.979
1476,10/10/2023 20:07,967074.3314,1935295.016
1477,10/10/2023 20:07,967074.3151,1935295.053
1478,10/10/2023 20:07,967074.2988,1935295.089
1479,10/10/2023 20:07,967074.2988,1935295.089
1480,10/10/2023 20:07,967074.2988,1935295.089
1481,10/10/2023 20:07,967074.2825,1935295.126
1482,10/10/2023 20:07,967074.2662,1935295.163
1483,10/10/2023 20:07,967074.2499,1935295.2
1484,10/10/2023 20:07,967074.2337,1935295.237
1485,10/10/2023 20:07,967074.2174,1935295.273
1486,10/10/2023 20:07,967074.2011,1935295.31
1487,10/10/2023 20:07,967074.2011,1935295.31
1488,10/10/2023 20:07,967074.1848,1935295.347
1489,10/10/2023 20:07,967074.1685,1935295.384
1490,10/10/2023 20:07,967074.1522,1935295.42
1491,10/10/2023 20:07,967074.1359,1935295.457
1492,10/10/2023 20:07,967074.1359,1935295.457
1493,10/10/2023 20:07,967074.1196,1935295.494
1494,10/10/2023 20:07,967074.1034,1935295.531
1495,10/10/2023 20:07,967074.0871,1935295.567
1496,10/10/2023 20:07,967074.0708,1935295.604
1497,10/10/2023 20:07,967074.0545,1935295.641
1498,10/10/2023 20:07,967074.0545,1935295.641
1499,10/10/2023 20:07,967074.0382,1935295.678
1500,10/10/2023 20:07,967074.0219,1935295.714
1501,10/10/2023 20:07,967074.0056,1935295.751
1502,10/10/2023 20:07,967073.9893,1935295.788
1503,10/10/2023 20:07,967073.973,1935295.825
1504,10/10/2023 20:07,967073.973,1935295.825
1505,10/10/2023 20:07,967073.9568,1935295.861
1506,10/10/2023 20:07,967073.9405,1935295.898
1507,10/10/2023 20:07,967073.9242,1935295.935
1508,10/10/2023 20:07,967073.9079,1935295.972
1509,10/10/2023 20:07,967073.8916,1935296.008
1510,10/10/2023 20:07,967073.8916,1935296.008
1511,10/10/2023 20:07,967073.8753,1935296.045
1512,10/10/2023 20:07,967073.859,1935296.082
1513,10/10/2023 20:07,967073.8427,1935296.119
1514,10/10/2023 20:07,967073.8264,1935296.155
1515,10/10/2023 20:07,967073.8101,1935296.192
1516,10/10/2023 20:07,967073.8101,1935296.192
1517,10/10/2023 20:07,967073.7938,1935296.229
1518,10/10/2023 20:07,967073.7775,1935296.266
1519,10/10/2023 20:07,967073.7613,1935296.302
1520,10/10/2023 20:07,967073.745,1935296.339
1521,10/10/2023 20:07,967073.7287,1935296.376
1522,10/10/2023 20:07,967073.7287,1935296.376
1523,10/10/2023 20:07,967073.7124,1935296.413
1524,10/10/2023 20:07,967073.7124,1935296.413
1525,10/10/2023 20:07,967073.6961,1935296.449
1526,10/10/2023 20:07,967073.6798,1935296.486
1527,10/10/2023 20:07,967073.6635,1935296.523
1528,10/10/2023 20:07,967073.6472,1935296.56
1529,10/10/2023 20:07,967073.6472,1935296.56
1530,10/10/2023 20:07,967073.6309,1935296.596
1531,10/10/2023 20:07,967073.6146,1935296.633
1532,10/10/2023 20:07,967073.5983,1935296.67
1533,10/10/2023 20:07,967073.582,1935296.707
1534,10/10/2023 20:07,967073.5658,1935296.743
1535,10/10/2023 20:07,967073.5658,1935296.743
1536,10/10/2023 20:07,967073.5495,1935296.78
1537,10/10/2023 20:07,967073.5332,1935296.817
1538,10/10/2023 20:07,967073.5169,1935296.854
1539,10/10/2023 20:07,967073.5006,1935296.89
1540,10/10/2023 20:07,967073.4843,1935296.927
1541,10/10/2023 20:07,967073.4843,1935296.927
1542,10/10/2023 20:07,967073.468,1935296.964
1543,10/10/2023 20:07,967073.4517,1935297.001
1544,10/10/2023 20:07,967073.4354,1935297.037
1545,10/10/2023 20:07,967073.4191,1935297.074
1546,10/10/2023 20:07,967073.4028,1935297.111
1547,10/10/2023 20:07,967073.4028,1935297.111
1548,10/10/2023 20:07,967073.4028,1935297.111
1549,10/10/2023 20:07,967073.3866,1935297.148
1550,10/10/2023 20:07,967073.3703,1935297.184
1551,10/10/2023 20:07,967073.354,1935297.221
1552,10/10/2023 20:07,967073.3377,1935297.258
1553,10/10/2023 20:07,967073.3214,1935297.295
1554,10/10/2023 20:07,967073.3214,1935297.295
1555,10/10/2023 20:07,967073.3051,1935297.331
1556,10/10/2023 20:07,967073.2888,1935297.368
1557,10/10/2023 20:07,967073.2725,1935297.405
1558,10/10/2023 20:07,967073.2562,1935297.442
1559,10/10/2023 20:07,967073.2399,1935297.478
1560,10/10/2023 20:07,967073.2399,1935297.478
1561,10/10/2023 20:07,967073.2236,1935297.515
1562,10/10/2023 20:07,967073.2073,1935297.552
1563,10/10/2023 20:07,967073.1911,1935297.589
1564,10/10/2023 20:07,967073.1748,1935297.625
1565,10/10/2023 20:07,967073.1585,1935297.662
1566,10/10/2023 20:07,967073.1585,1935297.662
1567,10/10/2023 20:07,967073.1422,1935297.699
1568,10/10/2023 20:07,967073.1259,1935297.736
1569,10/10/2023 20:07,967073.1096,1935297.772
1570,10/10/2023 20:07,967073.0933,1935297.809
1571,10/10/2023 20:07,967073.077,1935297.846
1572,10/10/2023 20:07,967073.077,1935297.846
1573,10/10/2023 20:07,967073.077,1935297.846
1574,10/10/2023 20:07,967073.0607,1935297.883
1575,10/10/2023 20:07,967073.0444,1935297.919
1576,10/10/2023 20:07,967073.0281,1935297.956
1577,10/10/2023 20:07,967073.0119,1935297.993
1578,10/10/2023 20:07,967072.9956,1935298.03
1579,10/10/2023 20:07,967072.9956,1935298.03
1580,10/10/2023 20:07,967072.9793,1935298.066
1581,10/10/2023 20:07,967072.963,1935298.103
1582,10/10/2023 20:07,967072.9467,1935298.14
1583,10/10/2023 20:07,967072.9304,1935298.177
1584,10/10/2023 20:07,967072.9141,1935298.213
1585,10/10/2023 20:07,967072.9141,1935298.213
1586,10/10/2023 20:07,967072.8978,1935298.25
1587,10/10/2023 20:07,967072.8815,1935298.287
1588,10/10/2023 20:07,967072.8652,1935298.324
1589,10/10/2023 20:07,967072.8489,1935298.36
1590,10/10/2023 20:07,967072.8326,1935298.397
1591,10/10/2023 20:07,967072.8326,1935298.397
1592,10/10/2023 20:07,967072.8164,1935298.434
1593,10/10/2023 20:07,967072.8001,1935298.471
1594,10/10/2023 20:07,967072.7838,1935298.507
1595,10/10/2023 20:07,967072.7675,1935298.544
1596,10/10/2023 20:07,967072.7512,1935298.581
1597,10/10/2023 20:07,967072.7512,1935298.581
1598,10/10/2023 20:07,967072.7349,1935298.618
1599,10/10/2023 20:07,967072.7186,1935298.654
1600,10/10/2023 20:07,967072.7023,1935298.691
1601,10/10/2023 20:07,967072.686,1935298.728
1602,10/10/2023 20:07,967072.6697,1935298.765
1603,10/10/2023 20:07,967072.6697,1935298.765
1604,10/10/2023 20:07,967072.6697,1935298.765
1605,10/10/2023 20:07,967072.6534,1935298.801
1606,10/10/2023 20:07,967072.6209,1935298.875
1607,10/10/2023 20:07,967072.6046,1935298.912
1608,10/10/2023 20:07,967072.5883,1935298.948
1609,10/10/2023 20:07,967072.5883,1935298.948
1610,10/10/2023 20:07,967072.5883,1935298.948
1611,10/10/2023 20:07,967072.572,1935298.985
1612,10/10/2023 20:07,967072.5557,1935299.022
1613,10/10/2023 20:07,967072.5394,1935299.059
1614,10/10/2023 20:07,967072.5231,1935299.095
1615,10/10/2023 20:07,967072.5068,1935299.132
1616,10/10/2023 20:07,967072.5068,1935299.132
1617,10/10/2023 20:07,967072.4905,1935299.169
1618,10/10/2023 20:07,967072.4742,1935299.206
1619,10/10/2023 20:07,967072.4579,1935299.242
1620,10/10/2023 20:07,967072.4417,1935299.279
1621,10/10/2023 20:07,967072.4254,1935299.316
1622,10/10/2023 20:07,967072.4254,1935299.316
1623,10/10/2023 20:07,967072.4091,1935299.353
1624,10/10/2023 20:07,967072.3928,1935299.389
1625,10/10/2023 20:07,967072.3765,1935299.426
1626,10/10/2023 20:07,967072.3602,1935299.463
1627,10/10/2023 20:07,967072.3439,1935299.5
1628,10/10/2023 20:07,967072.3439,1935299.5
1629,10/10/2023 20:07,967072.3276,1935299.536
